bleu,p,bp,lr,rl,pl
0.0482,,0.31140322391459774,0.46153846153846156,65,30
0.0,,0.20774818714360088,0.3888888888888889,72,28
0.0,,0.011625603038838491,0.18333333333333332,60,11
0.0,,0.18887560283756186,0.375,64,24
0.0838,,0.29309082728375574,0.4489795918367347,49,22
0.1535,,1.0,1.5,32,48
0.0,,0.15848342533402837,0.35185185185185186,54,19
0.0767,,0.33846542510674216,0.48,50,24
0.0,,0.18161206951414094,0.3695652173913043,46,17
0.0203,,0.06625225915226167,0.2692307692307692,78,21
0.0,,0.10782208975362373,0.30985915492957744,71,22
0.0,,0.05563799827784279,0.2571428571428571,70,18
0.0,,0.12932139416380586,0.3283582089552239,67,22
0.0,,0.004827949993831437,0.15789473684210525,76,12
0.0,,0.1610425027628398,0.35384615384615387,65,23
0.0,,0.4168620196785084,0.5333333333333333,30,16
0.0,,0.017053009655799933,0.19718309859154928,71,14
0.0694,,0.3277891818894528,0.4727272727272727,55,26
0.0,,0.12957722275338307,0.32857142857142857,70,23
0.0,,0.9642895789647244,0.9649122807017544,57,55
0.0,,1.0,1.5476190476190477,42,65
0.0,,0.8337529180751805,0.8461538461538461,65,55
0.0,,0.03421811831166603,0.22857142857142856,70,16
0.1832,,1.0,1.1282051282051282,78,88
0.0,,0.26914634872918386,0.43243243243243246,74,32
0.0512,,1.0,1.46,50,73
0.0,,1.0,2.4615384615384617,26,64
0.0234,,0.10782208975362373,0.30985915492957744,71,22
0.0,,0.027323722447292545,0.21739130434782608,69,15
0.0,,0.7494156282712189,0.7761194029850746,67,52
0.0,,0.05280357033430053,0.2537313432835821,67,17
0.0,,0.563004259525517,0.6351351351351351,74,47
0.0,,1.0,1.3461538461538463,26,35
0.0,,0.7716229467154109,0.7941176470588235,68,54
0.196,,0.507341248128484,0.5957446808510638,47,28
0.0,,1.0,1.0,66,66
0.0,,0.8159600932796541,0.8309859154929577,71,59
0.0,,1.0,1.0,36,36
0.0134,,0.06081006262521795,0.2631578947368421,76,20
0.0,,0.9048374180359595,0.9090909090909091,55,50
0.0,,0.2193160630518313,0.3972602739726027,73,29
0.0,,0.23965103644177574,0.4117647058823529,68,28
0.0,,1.0,1.28,50,64
0.0,,1.0,1.0317460317460319,63,65
0.0009,,0.0027394448187683705,0.14492753623188406,69,10
0.0,,1.0,1.064516129032258,62,66
0.0476,,0.9568413812767794,0.9577464788732394,71,68
0.0,,0.6347364189402819,0.6875,16,11
0.0,,0.5669027155052999,0.6379310344827587,58,37
0.1877,,0.811936346150635,0.8275862068965517,29,24
0.0,,0.5722727675712236,0.6417910447761194,67,43
0.0,,0.7299240328711835,0.7605633802816901,71,54
0.0,,1.0,1.2153846153846153,65,79
0.0,,0.15335496684492847,0.34782608695652173,69,24
0.0,,0.19398004229089189,0.3787878787878788,66,25
0.0,,0.09868824146980928,0.30158730158730157,63,19
0.0,,1.0,1.1538461538461537,26,30
0.0,,0.513417119032592,0.6,40,24
0.0,,0.8824969025845955,0.8888888888888888,18,16
0.0,,1.0,1.1891891891891893,37,44
0.0,,0.21321493331446215,0.39285714285714285,28,11
0.0,,1.0,1.2641509433962264,53,67
0.0094,,0.023517745856009107,0.21052631578947367,76,16
0.0,,0.9692332344763441,0.9696969696969697,66,64
0.1288,,0.5866462195100318,0.6521739130434783,46,30
0.0,,1.0,1.0434782608695652,69,72
0.0,,1.0,1.0476190476190477,42,44
0.0772,,1.0,1.015625,64,65
0.0,,1.0,1.2452830188679245,53,66
0.0,,0.25401286329038647,0.421875,64,27
0.0,,0.25042009669367926,0.41935483870967744,62,26
0.1574,,0.40289032152913307,0.5238095238095238,63,33
0.0,,0.00012340980408667956,0.1,70,7
0.0,,0.27645304662956444,0.4375,64,28
0.0,,1.0,1.1666666666666667,72,84
0.0,,0.10539922456186433,0.3076923076923077,78,24
0.0264,,0.1666821344779465,0.3582089552238806,67,24
0.0,,0.3867410234545011,0.5128205128205128,39,20
0.0,,1.0,1.25,20,25
0.0,,0.14709646739297685,0.34285714285714286,70,24
0.1439,,0.8601186522601911,0.8690476190476191,84,73
0.0,,0.33172522912172986,0.47540983606557374,61,29
0.0,,0.9701515036966302,0.9705882352941176,68,66
0.0,,0.48954165955695317,0.5833333333333334,72,42
0.0,,1.0,1.2666666666666666,45,57
0.0,,0.3888955639892228,0.5142857142857142,70,36
0.0,,0.7574651283969664,0.782608695652174,23,18
0.0,,0.1353352832366127,0.3333333333333333,39,13
0.0,,0.44683961336021,0.5538461538461539,65,36
0.0319,,0.6270890852730561,0.6818181818181818,66,45
0.0,,0.2865047968601901,0.4444444444444444,72,32
0.0,,1.0,1.0357142857142858,56,58
0.0266,,0.1240641483501735,0.323943661971831,71,23
0.0,,1.0,1.1384615384615384,65,74
0.0,,0.9692332344763441,0.9696969696969697,66,64
0.0325,,0.1690133154060661,0.36,75,27
0.0,,0.5929013373120886,0.6567164179104478,67,44
0.0,,0.049787068367863944,0.25,72,18
0.0,,0.03214494732687607,0.22535211267605634,71,16
0.0,,1.0,1.1607142857142858,56,65
0.0,,0.5866462195100318,0.6521739130434783,69,45
0.0,,0.573753420737433,0.6428571428571429,70,45
0.0,,0.15335496684492847,0.34782608695652173,69,24
0.0,,1.0,2.652173913043478,23,61
0.0,,1.0,1.1428571428571428,21,24
0.0,,0.1066614757275113,0.3088235294117647,68,21
0.0,,0.8150176948166802,0.8301886792452831,53,44
0.0,,1.0,1.4081632653061225,49,69
0.0,,1.0,1.064516129032258,62,66
0.0285,,0.21903614469412785,0.39705882352941174,68,27
0.0,,1.0,2.16,25,54
0.0,,0.40948412515236426,0.5283018867924528,53,28
0.0,,0.5488116360940264,0.625,72,45
0.0,,0.6136245051611349,0.671875,64,43
0.0,,0.09697196786440505,0.3,70,21
0.0,,0.4667764816516813,0.5675675675675675,37,21
0.0,,0.10170139230422684,0.30434782608695654,69,21
0.0,,1.0,1.0327868852459017,61,63
0.0,,1.0,1.0714285714285714,70,75
0.0,,0.42228747963461244,0.5370370370370371,54,29
0.0,,0.8093381520636311,0.8253968253968254,63,52
0.0,,0.9710165517924371,0.9714285714285714,35,34
0.0,,0.9000876262522594,0.9047619047619048,63,57
0.0,,0.8553453273074225,0.8648648648648649,74,64
0.0,,1.0,2.0,26,52
0.0,,0.09697196786440505,0.3,60,18
0.0,,0.29352089445137713,0.4492753623188406,69,31
0.0,,0.8740520209016969,0.8813559322033898,59,52
0.0,,0.08882806500357042,0.2923076923076923,65,19
0.0,,0.007379193640893606,0.16923076923076924,65,11
0.0,,0.587478932244,0.6527777777777778,72,47
0.0824,,1.0,1.0,74,74
0.0,,0.24477706843938987,0.4153846153846154,65,27
0.0,,0.10251175769346066,0.3050847457627119,59,18
0.0,,0.049787068367863944,0.25,72,18
0.0358,,0.34489469893018204,0.484375,64,31
0.0,,0.22979027467301683,0.40476190476190477,42,17
0.1469,,0.9000876262522594,0.9047619047619048,63,57
0.0,,0.869053250930649,0.8769230769230769,65,57
0.0,,0.7316156289466418,0.7619047619047619,63,48
0.0,,0.07843739051713067,0.28205128205128205,39,11
0.0,,1.0,2.1363636363636362,44,94
0.0,,0.657470857760857,0.7045454545454546,44,31
0.0,,0.3788601136534278,0.5074626865671642,67,34
0.0,,0.9696993240246985,0.9701492537313433,67,65
0.0,,0.24252107463564873,0.41379310344827586,58,24
0.0,,1.0,1.0847457627118644,59,64
0.0443,,0.27413964557012743,0.4358974358974359,78,34
0.0,,0.07552184450877376,0.27906976744186046,43,12
0.0243,,0.16529888822158656,0.35714285714285715,56,20
0.1275,,1.0,1.1224489795918366,49,55
0.0078,,0.023174427241061245,0.20987654320987653,81,17
0.0,,1.0,1.5384615384615385,39,60
0.0,,0.5995188231194237,0.6615384615384615,65,43
0.0,,1.0,1.5925925925925926,27,43
0.0,,0.0011388027613457876,0.12857142857142856,70,9
0.0,,0.4308026151974351,0.5428571428571428,35,19
0.0,,0.7341140293536103,0.7638888888888888,72,55
0.0,,0.391605626676799,0.5161290322580645,62,32
0.0,,0.1066614757275113,0.3088235294117647,68,21
0.0,,0.15611804531597107,0.35,40,14
0.0,,0.8915853592544761,0.8970588235294118,68,61
0.0,,0.012732005168249957,0.1864406779661017,59,11
0.0,,1.0,1.1176470588235294,68,76
0.0,,1.0,1.162162162162162,37,43
0.0,,0.15510757606985043,0.3492063492063492,63,22
0.0,,0.9851854581626466,0.9852941176470589,68,67
0.0007,,0.0018363047770289056,0.136986301369863,73,10
0.0,,0.5591176578378371,0.6323529411764706,68,43
0.0,,1.0,1.7,40,68
0.0,,0.2147111723416972,0.3939393939393939,66,26
0.0,,0.6262002277532728,0.6811594202898551,69,47
0.0,,1.0,1.0,55,55
0.0,,0.3416139180901607,0.48214285714285715,56,27
0.0,,0.5669027155052999,0.6379310344827587,58,37
0.036,,0.21956015436004012,0.3974358974358974,78,31
0.0,,0.5404329964865341,0.6190476190476191,42,26
0.0,,0.2697270310257103,0.43283582089552236,67,29
0.0,,0.4076134837115909,0.527027027027027,74,39
0.0,,0.9574533680683809,0.9583333333333334,72,69
0.0,,0.14885808080333315,0.3442622950819672,61,21
0.0,,0.22701058771102275,0.4027777777777778,72,29
0.0,,0.9355069850316178,0.9375,64,60
0.0,,0.6211451576154515,0.6774193548387096,62,42
0.0555,,0.24097142449614925,0.4126984126984127,63,26
0.1546,,1.0,1.3846153846153846,13,18
0.0,,0.7351414805916845,0.7647058823529411,68,52
0.0,,1.0,1.0422535211267605,71,74
0.0,,1.0,1.121212121212121,33,37
0.0267,,0.16286806635073492,0.35526315789473684,76,27
0.0,,1.0,1.278688524590164,61,78
0.3365,,0.9555630362682843,0.9565217391304348,23,22
0.0,,0.11731916609425078,0.3181818181818182,66,21
0.0,,0.4124194827001578,0.5303030303030303,66,35
0.0014,,0.0018363047770289056,0.136986301369863,73,10
0.0,,1.0,2.3714285714285714,35,83
0.0,,0.6778095780054504,0.72,25,18
0.0,,1.0,1.4615384615384615,39,57
0.0513,,1.0,1.0,66,66
0.0,,1.0,1.121212121212121,66,74
0.0,,0.5995188231194237,0.6615384615384615,65,43
0.0445,,1.0,1.911764705882353,34,65
0.0,,0.9854017210216538,0.9855072463768116,69,68
0.0,,0.1960021540757468,0.38028169014084506,71,27
0.0,,1.0,1.0,65,65
0.0,,0.5538235798307586,0.6285714285714286,70,44
0.0,,1.0,1.0597014925373134,67,71
0.0,,0.09246247606291999,0.29577464788732394,71,21
0.0,,1.0,1.2258064516129032,62,76
0.0709,,0.18887560283756186,0.375,72,27
0.0,,0.4856717852477124,0.5806451612903226,31,18
0.0,,1.0,1.1794871794871795,39,46
0.0519,,0.2635971381157267,0.42857142857142855,56,24
0.0,,0.30314368222812843,0.45588235294117646,68,31
0.0,,0.01831563888873418,0.2,70,14
0.248,,0.9365299559357892,0.9384615384615385,65,61
0.0,,0.7351414805916845,0.7647058823529411,68,52
0.2147,,0.5292133415000504,0.6111111111111112,36,22
0.0,,0.513417119032592,0.6,40,24
0.0022,,0.005617782972323415,0.16176470588235295,68,11
0.0,,1.0,1.5714285714285714,14,22
0.0,,0.029207395438494873,0.22058823529411764,68,15
0.0,,0.39729471319771137,0.52,50,26
0.0,,0.0742735782143339,0.2777777777777778,72,20
0.0,,0.0016615572731739354,0.13513513513513514,74,10
0.0,,0.16286806635073492,0.35526315789473684,76,27
0.0092,,0.04018402645107363,0.23728813559322035,59,14
0.0,,0.1623206111818482,0.3548387096774194,62,22
0.0,,0.5783251370491358,0.6461538461538462,65,42
0.0,,0.5488116360940264,0.625,40,25
0.0,,0.6964898019931913,0.734375,64,47
0.648,,0.7613003866968737,0.7857142857142857,14,11
0.0,,0.9696993240246985,0.9701492537313433,67,65
0.0,,0.9333588643117227,0.9354838709677419,62,58
0.0,,0.12932139416380586,0.3283582089552239,67,22
0.0,,0.7613003866968737,0.7857142857142857,70,55
0.0,,0.06948345122280151,0.2727272727272727,77,21
0.0,,0.3507719269028113,0.4883720930232558,43,21
0.0,,0.05263129130194371,0.2535211267605634,71,18
0.0,,0.9048374180359595,0.9090909090909091,66,60
0.0,,0.1353352832366127,0.3333333333333333,69,23
0.0,,0.8093381520636311,0.8253968253968254,63,52
0.0,,1.0,1.4242424242424243,33,47
0.0,,0.7470175003104325,0.7741935483870968,62,48
0.0021,,0.008081467366424134,0.171875,64,11
0.0598,,1.0,1.0740740740740742,54,58
0.0,,0.016724022988470442,0.19642857142857142,56,11
0.0,,0.04076220397836621,0.23809523809523808,63,15
0.0,,0.33172522912172986,0.47540983606557374,61,29
0.0412,,0.19261559277384013,0.37777777777777777,45,17
0.0,,0.20528965757990925,0.3870967741935484,62,24
0.0,,1.0,1.018181818181818,55,56
0.0624,,0.32919298780790557,0.47368421052631576,57,27
0.02,,0.07162123746450355,0.275,40,11
0.0,,1.0,1.0338983050847457,59,61
0.0,,0.9007949642325722,0.9054054054054054,74,67
0.0,,1.0,1.0,66,66
0.0,,0.046942889675325485,0.2463768115942029,69,17
0.0,,0.7752688127983692,0.7971014492753623,69,55
0.0,,1.0,1.032258064516129,62,64
0.0,,0.9420456992885599,0.9436619718309859,71,67
0.0,,0.09071795328941251,0.29411764705882354,34,10
0.0,,0.940316779013957,0.9420289855072463,69,65
0.0,,0.6648703197043959,0.7101449275362319,69,49
0.0,,0.8216600192006036,0.835820895522388,67,56
0.0,,0.7887639842935104,0.8082191780821918,73,59
0.0,,0.9105103613800342,0.9142857142857143,70,64
0.0,,0.2635971381157267,0.42857142857142855,35,15
0.0,,0.8646291905075962,0.873015873015873,63,55
0.0,,0.9174044037758284,0.9206349206349206,63,58
0.0,,1.0,4.857142857142857,14,68
0.0,,0.4633693692311752,0.5652173913043478,69,39
0.0,,0.7824830494337697,0.803030303030303,66,53
0.0,,1.0,1.2264150943396226,53,65
0.0,,1.0,1.16,25,29
0.1246,,0.7686205265937356,0.7916666666666666,48,38
0.0,,1.0,1.7142857142857142,35,60
0.0,,1.0,1.2954545454545454,44,57
0.0743,,0.1946867083315101,0.3793103448275862,29,11
0.0,,0.6270890852730561,0.6818181818181818,66,45
0.0,,1.0,1.25,68,85
0.0,,1.0,1.0,28,28
0.0,,0.15510757606985043,0.3492063492063492,63,22
0.0,,0.20189651799465547,0.38461538461538464,52,20
0.1764,,1.0,1.0416666666666667,24,25
0.046,,0.3554101662347747,0.4915254237288136,59,29
0.0,,1.0,1.0,50,50
0.2901,,0.558035145770047,0.631578947368421,38,24
0.0,,0.8932370982332877,0.8985507246376812,69,62
0.0,,0.021361739175007045,0.20634920634920634,63,13
0.0,,1.0,1.4090909090909092,44,62
0.0,,0.060054667895307945,0.26229508196721313,61,16
0.0,,0.5214390995756883,0.6056338028169014,71,43
0.0,,0.10696066620686187,0.3090909090909091,55,17
0.0,,0.28176928909495835,0.4411764705882353,68,30
0.0,,0.6065306597126334,0.6666666666666666,69,46
0.049,,1.0,1.0454545454545454,66,69
0.0,,0.8932370982332877,0.8985507246376812,69,62
0.0,,0.5017490561548967,0.5918367346938775,49,29
0.0,,1.0,1.04,50,52
0.0,,0.5907775139012316,0.6551724137931034,29,19
0.0481,,0.1690133154060661,0.36,75,27
0.0,,0.15335496684492847,0.34782608695652173,69,24
0.0,,0.007379193640893606,0.16923076923076924,65,11
0.0519,,0.9291088186596912,0.9315068493150684,73,68
0.0,,0.8324906126116026,0.8450704225352113,71,60
0.0,,1.0,2.48,25,62
0.5262,,0.9333588643117227,0.9354838709677419,31,29
0.1206,,0.6065306597126334,0.6666666666666666,42,28
0.0339,,0.3130819434391286,0.4626865671641791,67,31
0.0,,1.0,1.2692307692307692,52,66
0.0,,0.5257880244257798,0.6086956521739131,23,14
0.0,,0.8337529180751805,0.8461538461538461,65,55
0.0,,1.0,1.2033898305084745,59,71
0.0,,0.1690133154060661,0.36,75,27
0.0,,1.0,1.1323529411764706,68,77
0.0,,0.9534969548334766,0.9545454545454546,66,63
0.0,,1.0,2.56,25,64
0.0063,,0.019780139048165345,0.203125,64,13
0.0,,0.1240641483501735,0.323943661971831,71,23
0.0,,1.0,3.3,20,66
0.0,,0.47862297251123215,0.5757575757575758,66,38
0.0,,0.29912415677662624,0.453125,64,29
0.0,,0.6897482718033084,0.7291666666666666,48,35
0.0243,,0.1353352832366127,0.3333333333333333,63,21
0.0,,0.21788028382312244,0.39622641509433965,53,21
0.1747,,0.9844964370054085,0.9846153846153847,65,64
0.0,,0.9459594689067654,0.9473684210526315,57,54
0.3029,,0.6624801353939264,0.7083333333333334,24,17
0.0379,,0.14660696213035007,0.3424657534246575,73,25
0.0,,0.033373269960326066,0.22727272727272727,66,15
0.0,,1.0,1.1166666666666667,60,67
0.0559,,0.9726044771163485,0.972972972972973,74,72
0.0788,,0.970590386975144,0.9710144927536232,69,67
0.0129,,0.015703900565128083,0.19402985074626866,67,13
0.0203,,0.1353352832366127,0.3333333333333333,66,22
0.0,,0.1353352832366127,0.3333333333333333,66,22
0.0,,1.0,1.0491803278688525,61,64
0.0,,1.0,2.0625,32,66
0.063,,0.291319891133471,0.44776119402985076,67,30
0.0,,0.7894935331710389,0.8088235294117647,68,55
0.0,,1.0,1.0943396226415094,53,58
0.0038,,0.014264233908999256,0.19047619047619047,84,16
0.0,,0.6939297035054266,0.7323943661971831,71,52
0.0,,1.0,1.2,20,24
0.0,,0.5404329964865341,0.6190476190476191,63,39
0.0,,0.7552535529531296,0.7808219178082192,73,57
0.0,,0.513417119032592,0.6,25,15
0.0,,1.0,1.015625,64,65
0.0,,0.3441537868654125,0.4838709677419355,62,30
0.0,,1.0,1.196969696969697,66,79
0.0,,0.9149472287300311,0.9183673469387755,49,45
0.0,,0.7274705090242835,0.7586206896551724,58,44
0.0,,0.6270890852730561,0.6818181818181818,66,45
0.0,,0.18887560283756186,0.375,72,27
0.0,,0.2889853424434045,0.4461538461538462,65,29
0.0,,0.2635971381157267,0.42857142857142855,70,30
0.0768,,1.0,1.0921052631578947,76,83
0.0143,,0.06145354937827826,0.2638888888888889,72,19
0.0,,0.5021336855390236,0.5921052631578947,76,45
0.0,,0.06299462445432306,0.265625,64,17
0.0,,0.16819879498438214,0.359375,64,23
0.0,,1.0,1.1206896551724137,58,65
0.0,,0.7211392131402784,0.7536231884057971,69,52
0.0,,0.23587708298570007,0.4090909090909091,66,27
0.0,,0.06081006262521795,0.2631578947368421,57,15
0.0,,0.9661049965255963,0.9666666666666667,60,58
0.0,,0.4980923900530609,0.5892857142857143,56,33
0.0,,0.08816268936235745,0.2916666666666667,48,14
0.0107,,0.049787068367863944,0.25,68,17
0.0,,0.0680508540250102,0.2711864406779661,59,16
0.0,,0.39239595057971305,0.5166666666666667,60,31
0.0,,1.0,1.4722222222222223,36,53
0.0,,0.7381771603086269,0.7671232876712328,73,56
0.0,,1.0,1.042857142857143,70,73
0.0,,0.12957722275338307,0.32857142857142857,70,23
0.0,,0.06572852861653047,0.26865671641791045,67,18
0.0,,1.0,1.08,25,27
0.1023,,1.0,1.0344827586206897,29,30
0.0,,1.0,2.55,20,51
0.0327,,0.1353352832366127,0.3333333333333333,66,22
0.0,,1.0,1.1923076923076923,52,62
0.0,,0.1704640646087285,0.3611111111111111,72,26
0.0,,0.4124194827001578,0.5303030303030303,66,35
0.0,,0.8159600932796541,0.8309859154929577,71,59
0.0,,0.4993517885992762,0.5901639344262295,61,36
0.0804,,1.0,1.0461538461538462,65,68
0.0,,0.48108692061002606,0.5774647887323944,71,41
0.0394,,1.0,1.0845070422535212,71,77
0.0389,,0.11943296826671962,0.32,75,24
0.1076,,0.9310627797040228,0.9333333333333333,45,42
0.0,,0.09362844401338878,0.296875,64,19
0.0,,0.17204486382305056,0.36231884057971014,69,25
0.0,,0.6570468198150566,0.704225352112676,71,50
0.0,,0.5013372801778907,0.5915492957746479,71,42
0.0,,0.7788007830714049,0.8,75,60
0.0,,0.257395142052568,0.42424242424242425,66,28
0.0,,0.8824969025845955,0.8888888888888888,63,56
0.0,,0.9687525832417255,0.9692307692307692,65,63
0.0,,1.0,1.4166666666666667,48,68
0.0,,0.898397321348071,0.9032258064516129,62,56
0.0,,0.8490507114646861,0.859375,64,55
0.044,,0.2345702880937977,0.40816326530612246,49,20
0.0,,0.6795233813363142,0.7213114754098361,61,44
0.0,,0.4820392533655521,0.578125,64,37
0.0,,0.8101577349324267,0.8260869565217391,69,57
0.0,,0.5722727675712236,0.6417910447761194,67,43
0.084,,0.4965853037914095,0.5882352941176471,68,40
0.0453,,0.12802169265485286,0.32727272727272727,55,18
0.0,,0.7165313105737893,0.75,68,51
0.0,,0.1353352832366127,0.3333333333333333,60,20
0.0,,1.0,1.25,32,40
0.0,,0.03567399334725241,0.23076923076923078,65,15
0.0,,1.0,1.042857142857143,70,73
0.0,,0.9542066659691884,0.9552238805970149,67,64
0.0,,1.0,1.0,64,64
0.0,,0.6514390575310556,0.7,50,35
0.0,,0.9696993240246985,0.9701492537313433,67,65
0.0,,0.36787944117144233,0.5,66,33
0.0,,0.14709646739297685,0.34285714285714286,70,24
0.0,,0.057844320874838435,0.2597402597402597,77,20
0.0,,0.9858158423524047,0.9859154929577465,71,70
0.0,,0.9692332344763441,0.9696969696969697,66,64
0.0,,1.0,1.564102564102564,39,61
0.0,,0.9105103613800342,0.9142857142857143,70,64
0.119,,0.7490954336047507,0.7758620689655172,58,45
0.0,,0.06572852861653047,0.26865671641791045,67,18
0.0,,0.15987974607969396,0.35294117647058826,68,24
0.0,,0.09301448921066349,0.2962962962962963,54,16
0.0,,1.0,1.0724637681159421,69,74
0.0,,0.8216600192006036,0.835820895522388,67,56
0.0,,0.8553453273074225,0.8648648648648649,74,64
0.0,,0.07085931663054638,0.27419354838709675,62,17
0.0,,1.0,2.5172413793103448,29,73
0.0,,1.0,1.064516129032258,62,66
0.1008,,0.6227038648477501,0.6785714285714286,56,38
0.0,,1.0,1.25,60,75
0.0,,0.11344120564253239,0.3148148148148148,54,17
0.0,,1.0,1.03125,64,66
0.0176,,0.049787068367863944,0.25,72,18
0.0,,0.06299462445432306,0.265625,64,17
0.0,,0.8337529180751805,0.8461538461538461,13,11
0.0,,0.8497690284366347,0.86,50,43
0.0,,1.0,1.1971830985915493,71,85
0.0,,0.48629967369974275,0.581081081081081,74,43
0.0,,0.7535055706393545,0.7794117647058824,68,53
0.0,,0.48108692061002606,0.5774647887323944,71,41
0.0,,0.83979020473815,0.8513513513513513,74,63
0.0,,0.04127492938579755,0.23880597014925373,67,16
0.0,,1.0,1.0196078431372548,51,52
0.0,,1.0,1.0,68,68
0.0,,0.19691167520419406,0.38095238095238093,63,24
0.0,,0.72301571276755,0.7551020408163265,49,37
0.0658,,0.18409420065330423,0.37142857142857144,70,26
0.0,,0.2986946892886783,0.4528301886792453,53,24
0.0,,1.0,1.196969696969697,66,79
0.0,,0.36787944117144233,0.5,66,33
0.0,,0.0859022330378763,0.2894736842105263,38,11
0.1321,,0.9487294800164372,0.95,60,57
0.0,,1.0,2.4827586206896552,29,72
0.0,,1.0,3.1538461538461537,26,82
0.0,,1.0,1.7777777777777777,36,64
0.0,,0.08816268936235745,0.2916666666666667,48,14
0.1059,,0.1353352832366127,0.3333333333333333,30,10
0.0,,0.7939226578179512,0.8125,32,26
0.0,,0.846481724890614,0.8571428571428571,35,30
0.0,,0.6246347280002745,0.68,50,34
0.0,,0.29756541014756527,0.4520547945205479,73,33
0.0,,1.0,1.7027027027027026,37,63
0.0,,0.015703900565128083,0.19402985074626866,67,13
0.0,,0.09697196786440505,0.3,60,18
0.0779,,1.0,1.7,40,68
0.0521,,1.0,1.04,50,52
0.0,,1.0,1.6666666666666667,39,65
0.0,,0.9847331232494917,0.9848484848484849,66,65
0.0,,0.2697270310257103,0.43283582089552236,67,29
0.0,,0.15987974607969396,0.35294117647058826,68,24
0.3113,,0.9286029058931802,0.9310344827586207,29,27
0.0,,0.4040365236633421,0.5245901639344263,61,32
0.3172,,0.7165313105737893,0.75,32,24
0.0,,0.8101577349324267,0.8260869565217391,69,57
0.2344,,0.6285839333986253,0.6829268292682927,41,28
0.0,,1.0,2.6451612903225805,31,82
0.0,,0.30314368222812843,0.45588235294117646,68,31
0.0,,0.7261490370736908,0.7575757575757576,66,50
0.5827,,0.8337529180751805,0.8461538461538461,13,11
0.0,,0.9568413812767794,0.9577464788732394,71,68
0.0,,0.8725252928694237,0.88,75,66
0.0,,0.43459820850707814,0.5454545454545454,66,36
0.0,,1.0,1.3125,32,42
0.0,,0.7117703227626098,0.746268656716418,67,50
0.0,,0.049787068367863944,0.25,72,18
0.0,,0.954895043959762,0.9558823529411765,68,65
0.0,,0.869053250930649,0.8769230769230769,65,57
0.1959,,0.571209063848815,0.6410256410256411,39,25
0.0064,,0.02932215912389382,0.22077922077922077,77,17
0.0,,0.9837401985812029,0.9838709677419355,62,61
0.0,,0.4723665527410147,0.5714285714285714,70,40
0.0,,0.6703200460356393,0.7142857142857143,28,20
0.0,,0.925961078642316,0.9285714285714286,70,65
0.0,,0.50041992036057,0.5909090909090909,44,26
0.0,,0.8910233766955563,0.896551724137931,29,26
0.0,,1.0,1.0483870967741935,62,65
0.0,,0.8111499671843869,0.8269230769230769,52,43
0.0,,0.7494156282712189,0.7761194029850746,67,52
0.0,,1.0,1.0735294117647058,68,73
0.0,,0.9000876262522594,0.9047619047619048,21,19
0.0,,1.0,1.0238095238095237,42,43
0.0,,1.0,1.1320754716981132,53,60
0.0,,0.0940775004400739,0.2972972972972973,74,22
0.0,,1.0,1.24,25,31
0.0386,,0.2566607769535558,0.423728813559322,59,25
0.0,,0.07995304217364506,0.2835820895522388,67,19
0.0,,0.07585380812713456,0.27941176470588236,68,19
0.0,,0.7211392131402784,0.7536231884057971,69,52
0.0,,0.6818274060977493,0.7230769230769231,65,47
0.1704,,1.0,1.0666666666666667,30,32
0.0,,1.0,1.4324324324324325,37,53
0.0,,1.0,1.5384615384615385,39,60
0.0,,1.0,1.1904761904761905,63,75
0.0,,0.8777137332821822,0.8846153846153846,52,46
0.0,,0.22850653346991975,0.40384615384615385,52,21
0.0683,,0.15881742610692065,0.352112676056338,71,25
0.0,,1.0,1.1206896551724137,58,65
0.0,,1.0,1.1095890410958904,73,81
0.0,,0.8646291905075962,0.873015873015873,63,55
0.0,,0.2158150833986898,0.39473684210526316,38,15
0.0,,0.6951439283988786,0.7333333333333333,60,44
0.0,,0.6204732862287333,0.676923076923077,65,44
0.0064,,0.039866367823724935,0.23684210526315788,76,18
0.0,,1.0,1.2153846153846153,65,79
0.0538,,0.31348618088260527,0.46296296296296297,54,25
0.0,,1.0,1.0606060606060606,66,70
0.0,,1.0,1.3157894736842106,38,50
0.0,,0.9411939401248326,0.9428571428571428,70,66
0.0,,0.0039051677242732293,0.1527777777777778,72,11
0.0,,0.42906200094310865,0.5416666666666666,72,39
0.133,,1.0,1.0617283950617284,81,86
0.2656,,1.0,1.131578947368421,38,43
0.0,,1.0,1.3529411764705883,51,69
0.0,,0.7165313105737893,0.75,68,51
0.0,,0.8948393168143697,0.9,70,63
0.0,,0.301194211912202,0.45454545454545453,33,15
0.0,,0.291319891133471,0.44776119402985076,67,30
0.0,,0.9555630362682843,0.9565217391304348,69,66
0.0,,0.015270717369893369,0.19298245614035087,57,11
0.0,,0.016572675401761255,0.19607843137254902,51,10
0.0,,0.7074036474040618,0.7428571428571429,35,26
0.4301,,0.8725252928694237,0.88,25,22
0.0,,0.24069073562342452,0.4125,80,33
0.0,,0.0223707718561656,0.20833333333333334,72,15
0.0,,0.046942889675325485,0.2463768115942029,69,17
0.0,,0.7441932409198289,0.7719298245614035,57,44
0.0,,0.22803392446903162,0.40350877192982454,57,23
0.0,,0.0801536770551255,0.28378378378378377,74,21
0.0,,0.9160179684893867,0.9193548387096774,62,57
0.0,,0.7939226578179512,0.8125,64,52
0.0863,,0.4493289641172217,0.5555555555555556,54,30
