bleu,p,bp,lr,rl,pl
0.0,,0.19966564006790186,0.3829787234042553,94,36
0.0,,0.46046878800176727,0.5632183908045977,87,49
0.0,,0.36787944117144233,0.5,96,48
0.0,,0.15172064882394934,0.3465346534653465,101,35
0.0,,0.0820849986238988,0.2857142857142857,91,26
0.0,,0.5168513344916993,0.6024096385542169,83,50
0.0,,0.5677706449845391,0.6385542168674698,83,53
0.0,,0.3175694248747441,0.4657534246575342,73,34
0.0,,0.7788007830714049,0.8,85,68
0.0511,,0.7040702133096365,0.7402597402597403,77,57
0.0,,0.5866462195100318,0.6521739130434783,92,60
0.0,,0.17123714294478817,0.3617021276595745,94,34
0.0,,0.601233482529122,0.6627906976744186,86,57
0.0,,0.7703813975921459,0.7931034482758621,87,69
0.0,,0.21259058549385654,0.3924050632911392,79,31
0.0665,,0.8187307530779819,0.8333333333333334,84,70
0.0,,0.11320313394481289,0.3146067415730337,89,28
0.0,,0.18664041484472882,0.37333333333333335,75,28
0.0,,0.37719235356315695,0.5063291139240507,79,40
0.0,,0.8777137332821822,0.8846153846153846,78,69
0.0,,0.5836454781435741,0.65,100,65
0.0,,0.9162188716508777,0.9195402298850575,87,80
0.0,,0.06249134119438652,0.26506024096385544,83,22
0.0,,0.9750013184817767,0.9753086419753086,81,79
0.0,,0.7652094943645388,0.7888888888888889,90,71
0.0,,0.41438806838758335,0.5316455696202531,79,42
0.0,,0.8101577349324267,0.8260869565217391,92,76
0.0,,0.8163610564623883,0.8313253012048193,83,69
0.0,,0.9597370959507374,0.9605263157894737,76,73
0.0,,0.5327890937629327,0.6136363636363636,88,54
0.0,,0.6969015606581123,0.7346938775510204,98,72
0.0,,0.39729471319771137,0.52,75,39
0.0,,0.10717059875230674,0.30927835051546393,97,30
0.0,,1.0,1.0263157894736843,76,78
0.0,,0.5164822867855053,0.6021505376344086,93,56
0.0,,0.751477293075286,0.7777777777777778,90,70
0.0,,0.2465969639416065,0.4166666666666667,84,35
0.0,,0.15694625582071361,0.35064935064935066,77,27
0.0,,0.08361925340820342,0.2872340425531915,94,27
0.0,,0.8923257248829112,0.8977272727272727,88,79
0.0,,0.7574651283969664,0.782608695652174,92,72
0.0,,0.05881647164242988,0.2608695652173913,92,24
0.0,,0.23290075574984467,0.4069767441860465,86,35
0.0,,0.846481724890614,0.8571428571428571,84,72
0.0,,0.870696738961232,0.8783783783783784,74,65
0.0,,0.7343103427711739,0.7640449438202247,89,68
0.0,,0.01930543877314411,0.20212765957446807,94,19
0.0,,0.010820467608199097,0.18095238095238095,105,19
0.0,,0.34465292207438036,0.4842105263157895,95,46
0.0,,0.8874500995480715,0.8933333333333333,75,67
0.0,,0.8686238768035502,0.8765432098765432,81,71
0.0,,0.9568413812767794,0.9577464788732394,71,68
0.0,,0.5379444375946745,0.6172839506172839,81,50
0.0,,0.8314240008260071,0.8441558441558441,77,65
0.0,,0.24371282199589897,0.4146341463414634,82,34
0.0793,,0.40374299914035855,0.524390243902439,82,43
0.0,,0.4168620196785084,0.5333333333333333,90,48
0.0,,0.6303131865967199,0.6842105263157895,95,65
0.0,,0.3154212746389477,0.4642857142857143,84,39
0.0,,0.4473796007427037,0.5542168674698795,83,46
0.0,,0.8503033063369504,0.8604651162790697,86,74
0.0,,0.7759002248548063,0.7976190476190477,84,67
0.0,,0.8703247258333906,0.8780487804878049,82,72
0.0,,0.7735563532388868,0.7956989247311828,93,74
0.0,,0.4101204639912304,0.5287356321839081,87,46
0.0,,0.876710058453612,0.8837209302325582,86,76
0.0435,,0.8276299132500707,0.8409090909090909,88,74
0.0,,0.0677244716592409,0.2708333333333333,96,26
0.0,,0.6270890852730561,0.6818181818181818,88,60
0.0,,0.906112734834199,0.9102564102564102,78,71
0.0,,0.8254877774932577,0.8390804597701149,87,73
0.0,,0.16842748127818424,0.3595505617977528,89,32
0.0574,,0.36787944117144233,0.5,82,41
0.0,,0.8088666471820897,0.825,80,66
0.0,,0.788127627745311,0.8076923076923077,78,63
0.0,,0.5272924240430485,0.6097560975609756,82,50
0.0,,0.11320313394481289,0.3146067415730337,89,28
0.0206,,0.3299891010547246,0.4742268041237113,97,46
0.0,,0.2635971381157267,0.42857142857142855,84,36
0.0,,0.2318792628481923,0.40625,96,39
0.0,,0.375964381713319,0.5054945054945055,91,46
0.0,,0.3761460508964066,0.5056179775280899,89,45
0.0,,0.0216373707194931,0.20689655172413793,87,18
0.0,,0.7613003866968737,0.7857142857142857,84,66
0.0,,0.1228520868051408,0.3229166666666667,96,31
0.0,,0.7603529065620016,0.7849462365591398,93,73
0.0,,0.08557746127787037,0.2891566265060241,83,24
0.0,,0.3761460508964066,0.5056179775280899,89,45
0.0,,0.8232919154257804,0.8372093023255814,86,72
0.0,,0.21956015436004012,0.3974358974358974,78,31
0.0,,0.6529664637665595,0.7011494252873564,87,61
0.0,,0.3040764312848333,0.45652173913043476,92,42
0.0,,0.18498139990730428,0.37209302325581395,86,32
0.0,,0.2800667608216488,0.44,75,33
0.0549,,0.49474950069645346,0.5869565217391305,92,54
0.0,,0.8484165394203861,0.8588235294117647,85,73
0.0,,0.7788007830714049,0.8,70,56
0.0,,0.3867410234545011,0.5128205128205128,78,40
0.0,,0.23419225386771747,0.40789473684210525,76,31
0.0,,0.986014215597002,0.9861111111111112,72,71
0.0,,0.8212155182543464,0.8354430379746836,79,66
0.0,,0.9155454289236553,0.918918918918919,74,68
0.0,,0.5836454781435741,0.65,80,52
0.0,,0.5844774744078344,0.6506024096385542,83,54
0.0,,0.6860453166353256,0.7263157894736842,95,69
0.0,,0.8007374029168082,0.8181818181818182,88,72
0.0,,0.3583246752499035,0.4935064935064935,77,38
0.0,,0.38387173389426754,0.5108695652173914,92,47
0.0,,0.35901531045278645,0.4939759036144578,83,41
0.0554,,0.42437284567694994,0.5384615384615384,78,42
0.0,,0.15611804531597107,0.35,80,28
0.0,,0.4955298625232768,0.5875,80,47
0.1257,,0.7530812994959276,0.7790697674418605,86,67
0.0,,0.13002871087842596,0.32894736842105265,76,25
0.0,,0.19776226427407143,0.3815789473684211,76,29
0.0613,,0.22313016014842982,0.4,80,32
0.0,,0.4815384334071293,0.5777777777777777,90,52
0.0,,0.3154212746389477,0.4642857142857143,84,39
0.0,,0.2465969639416065,0.4166666666666667,96,40
0.0,,0.3054263799328471,0.4574468085106383,94,43
0.0,,0.15694625582071361,0.35064935064935066,77,27
0.0,,0.21259058549385654,0.3924050632911392,79,31
0.0,,0.1353352832366127,0.3333333333333333,99,33
0.0,,0.14025603372596518,0.3373493975903614,83,28
0.0,,0.39729471319771137,0.52,75,39
0.0,,0.5034481708771359,0.5930232558139535,86,51
0.0,,0.507341248128484,0.5957446808510638,94,56
0.0,,0.8018937022148177,0.8191489361702128,94,77
0.0,,0.7903383629814982,0.8095238095238095,63,51
0.0,,0.5292133415000504,0.6111111111111112,90,55
0.0,,0.6065306597126334,0.6666666666666666,90,60
0.0,,0.8142568256998957,0.8295454545454546,88,73
0.0,,0.3352015602122288,0.4777777777777778,90,43
0.0,,0.5677706449845391,0.6385542168674698,83,53
0.0,,0.014264233908999256,0.19047619047619047,84,16
0.0,,0.7788007830714049,0.8,95,76
0.0518,,0.5449055200013082,0.6222222222222222,90,56
0.0,,0.8348063012807894,0.8470588235294118,85,72
0.0,,0.9097416739108254,0.9135802469135802,81,74
0.0,,0.2969220257278961,0.45161290322580644,93,42
0.0,,0.7419247450776166,0.7701149425287356,87,67
0.0,,0.05221523583843955,0.25301204819277107,83,21
0.0,,0.12600564500231187,0.32558139534883723,86,28
0.0,,0.13977211459652863,0.33695652173913043,92,31
0.0,,0.498361993505237,0.5894736842105263,95,56
0.0,,0.36787944117144233,0.5,94,47
0.0,,0.4633693692311752,0.5652173913043478,69,39
0.0,,0.6376281516217733,0.6896551724137931,87,60
0.0,,0.4626273848114133,0.5647058823529412,85,48
0.0,,0.846481724890614,0.8571428571428571,77,66
0.0,,0.2595418781344539,0.42574257425742573,101,43
0.0,,0.8388900116582023,0.8505747126436781,87,74
0.0,,0.2960013380148583,0.45098039215686275,102,46
0.0,,0.6757771670027691,0.7184466019417476,103,74
0.0,,0.13103929164701253,0.32978723404255317,94,31
0.0,,0.40577324538289583,0.5257731958762887,97,51
0.0,,0.6514390575310556,0.7,100,70
0.0,,0.09004845114906668,0.29347826086956524,92,27
0.0,,0.4101204639912304,0.5287356321839081,87,46
0.0,,0.06948345122280151,0.2727272727272727,88,24
0.0,,0.23021307174736147,0.4050632911392405,79,32
0.0,,0.9000876262522594,0.9047619047619048,84,76
0.0,,0.5913047584123489,0.6555555555555556,90,59
0.0,,0.23236184178521896,0.4065934065934066,91,37
0.0,,0.06081006262521795,0.2631578947368421,95,25
0.0,,0.1268796691054282,0.3263157894736842,95,31
0.0,,0.14353498571748827,0.34,100,34
0.0,,0.48322508118982543,0.5789473684210527,76,44
0.0,,0.9466796511855877,0.948051948051948,77,73
0.0,,0.16529888822158656,0.35714285714285715,84,30
0.0,,0.5509265145458513,0.6265060240963856,83,52
0.0,,0.1826835240527346,0.37037037037037035,81,30
0.0,,0.17377394345044514,0.36363636363636365,88,32
0.0,,0.10109782498721881,0.3037974683544304,79,24
0.0,,0.6872892787909722,0.7272727272727273,88,64
0.0,,0.05221523583843955,0.25301204819277107,83,21
0.0,,0.5094525278516673,0.5972222222222222,72,43
0.0,,0.6233000389188903,0.6790123456790124,81,55
0.0,,0.34363273656855203,0.4835164835164835,91,44
0.0283,,0.871534349997158,0.8791208791208791,91,80
0.0,,0.4258540757488069,0.5394736842105263,76,41
0.0,,0.0651691402744686,0.26804123711340205,97,26
0.0,,0.513417119032592,0.6,90,54
0.0316,,0.7165313105737893,0.75,84,63
0.0,,0.0776490817034759,0.28125,96,27
0.0,,0.7703813975921459,0.7931034482758621,87,69
0.0,,0.8988252314716089,0.9036144578313253,83,75
0.0,,0.36787944117144233,0.5,100,50
0.0,,0.21871188695221475,0.3968253968253968,63,25
0.0,,0.03374615180055035,0.22784810126582278,79,18
0.0,,0.05706088840603358,0.25882352941176473,85,22
0.0,,1.0,1.0125,80,81
0.0291,,0.22979027467301683,0.40476190476190477,84,34
0.0,,0.8051983240180705,0.821917808219178,73,60
0.0604,,0.681585666193848,0.7228915662650602,83,60
0.0,,0.5632261331224591,0.6352941176470588,85,54
0.0,,0.6347364189402819,0.6875,80,55
0.0,,0.03160166548535295,0.22448979591836735,98,22
0.0,,0.18092414583249508,0.36904761904761907,84,31
0.0,,0.7548396019890073,0.7804878048780488,82,64
0.0,,0.1353352832366127,0.3333333333333333,87,29
0.0408,,0.5674136687970038,0.6382978723404256,94,60
0.0,,0.11670006903291094,0.3176470588235294,85,27
0.0,,0.23021307174736147,0.4050632911392405,79,32
0.0,,0.22979027467301683,0.40476190476190477,84,34
0.0,,0.36787944117144233,0.5,88,44
0.0,,0.6755981294711625,0.7183098591549296,71,51
0.0,,0.7351414805916845,0.7647058823529411,85,65
0.0,,0.12600564500231187,0.32558139534883723,86,28
0.0,,0.3507719269028113,0.4883720930232558,86,42
0.0,,0.16842748127818424,0.3595505617977528,89,32
0.0322,,0.8388900116582023,0.8505747126436781,87,74
0.0,,0.6167242143691607,0.6741573033707865,89,60
0.0,,0.6923615014538076,0.7311827956989247,93,68
0.0,,0.5249541022780897,0.6081081081081081,74,45
0.0,,0.19620967354189398,0.3804347826086957,92,35
0.0,,0.908563579224513,0.9125,80,73
0.0,,0.9200444146293233,0.9230769230769231,65,60
0.0,,0.15123975969049577,0.34615384615384615,78,27
0.0,,0.569782824730923,0.64,75,48
0.0,,0.1821904514130576,0.37,100,37
0.0,,0.6233000389188903,0.6790123456790124,81,55
0.0,,0.7040702133096365,0.7402597402597403,77,57
0.0,,0.9394130628134758,0.9411764705882353,85,80
0.0,,0.4361420726359682,0.5465116279069767,86,47
0.0,,0.674730030484388,0.7176470588235294,85,61
0.0,,0.27189873456630465,0.43434343434343436,99,43
0.0,,0.6425518967598274,0.6933333333333334,75,52
0.0,,0.24526760348267992,0.4157303370786517,89,37
0.0,,0.2085518541786629,0.3894736842105263,95,37
0.0,,0.12493021219858241,0.3246753246753247,77,25
0.0,,0.3944619643633245,0.5180722891566265,83,43
0.0,,0.33287108369807955,0.47619047619047616,84,40
0.0306,,0.19298143424568087,0.3780487804878049,82,31
0.0,,0.045640649564472724,0.24468085106382978,94,23
0.0,,0.4274149319487267,0.5405405405405406,74,40
0.0,,0.024723526470339388,0.2127659574468085,94,20
0.0,,0.951229424500714,0.9523809523809523,84,80
0.0,,0.18498139990730428,0.37209302325581395,86,32
0.0,,0.7322097138745853,0.7623762376237624,101,77
0.0,,0.07196474394172296,0.2753623188405797,69,19
0.0,,0.03966553012450023,0.23655913978494625,93,22
0.0,,0.561990020456651,0.6344086021505376,93,59
0.0,,0.7444705627876546,0.7721518987341772,79,61
0.0,,0.1160370022477601,0.3170731707317073,82,26
0.0,,0.1751810122588719,0.36470588235294116,85,31
0.0,,0.36787944117144233,0.5,88,44
0.0,,0.7659283383646487,0.7894736842105263,76,60
0.0,,0.9048374180359595,0.9090909090909091,77,70
0.0,,0.763173203433005,0.7872340425531915,94,74
0.0,,0.7309334699014967,0.7613636363636364,88,67
0.0,,0.9329119603871474,0.935064935064935,77,72
0.0,,0.40374299914035855,0.524390243902439,82,43
0.0,,0.6832104226749482,0.7241379310344828,87,63
0.0,,0.8648827846370317,0.8732394366197183,71,62
0.0,,0.823633317832428,0.8375,80,67
0.0,,0.49367278838913026,0.5862068965517241,87,51
0.0,,0.3980997680657806,0.5205479452054794,73,38
0.0,,0.8403699701308981,0.8518518518518519,81,69
0.0,,0.6065306597126334,0.6666666666666666,90,60
0.0,,0.9740274534203012,0.9743589743589743,78,76
0.0,,0.5547233742387283,0.6292134831460674,89,56
0.0,,0.4283451055361891,0.5411764705882353,85,46
0.0,,0.3199678094487996,0.4673913043478261,92,43
0.0,,0.7930380644189127,0.8117647058823529,85,69
0.0,,0.8923257248829112,0.8977272727272727,88,79
0.0251,,0.3054263799328471,0.4574468085106383,94,43
0.0,,0.8187307530779819,0.8333333333333334,78,65
0.0,,0.7870711565527492,0.8068181818181818,88,71
0.0,,0.7232909900201809,0.7553191489361702,94,71
0.0,,0.7274705090242835,0.7586206896551724,87,66
0.0,,0.23872752684908854,0.4111111111111111,90,37
0.0,,0.2953742167708395,0.45054945054945056,91,41
0.0034,,0.015640450548327082,0.19387755102040816,98,19
0.0,,0.6120697141735014,0.6707317073170732,82,55
0.0,,0.004441928425934291,0.15584415584415584,77,12
0.0,,0.6960604001559996,0.7340425531914894,94,69
0.0,,0.7589176018322887,0.7837837837837838,74,58
0.0,,0.35922385840536303,0.49411764705882355,85,42
0.0,,0.12567273728339518,0.3253012048192771,83,27
0.0,,0.7480222311615063,0.775,80,62
0.0,,0.45721172797475435,0.5609756097560976,82,46
0.0,,0.7843835605623898,0.8045977011494253,87,70
0.0,,0.4557940183280172,0.56,100,56
0.0,,0.6323366621862498,0.6857142857142857,70,48
0.0,,0.7759002248548063,0.7976190476190477,84,67
0.0,,0.720105025431319,0.7528089887640449,89,67
0.0,,0.8960526580751246,0.9010989010989011,91,82
0.0,,0.42296530850947595,0.5375,80,43
0.0,,0.8046150583253528,0.8214285714285714,84,69
0.0,,0.39895010544606074,0.5211267605633803,71,37
0.0,,0.6743949274217548,0.717391304347826,92,66
0.0,,0.49367278838913026,0.5862068965517241,87,51
0.0,,0.5957958865191351,0.6588235294117647,85,56
0.0,,0.20316232275153173,0.3855421686746988,83,32
0.0,,0.3301830411614298,0.47435897435897434,78,37
0.0,,0.004516580942612666,0.15625,96,15
0.0,,0.7242775199742143,0.7560975609756098,82,62
0.0,,0.05476182757978361,0.25609756097560976,82,21
0.0,,0.06695706380792725,0.27,100,27
0.0,,0.6514390575310556,0.7,70,49
0.0,,0.12110333239232977,0.32142857142857145,84,27
0.0,,0.8368736365274362,0.8488372093023255,86,73
0.0,,0.6846908347131829,0.7252747252747253,91,66
0.0,,0.9152046340536197,0.9186046511627907,86,79
0.0,,0.04033537853783453,0.2375,80,19
0.0,,0.654265252923595,0.7021276595744681,94,66
0.0,,0.45942582403592663,0.5625,96,54
0.0,,0.9562115350803678,0.9571428571428572,70,67
0.0,,0.026067685803835713,0.21518987341772153,79,17
0.0,,0.751477293075286,0.7777777777777778,81,63
0.0,,0.5427474811642219,0.6206896551724138,87,54
0.0,,0.4856717852477124,0.5806451612903226,93,54
0.0,,0.02144839925588929,0.20652173913043478,92,19
0.0,,0.4455211144263923,0.5529411764705883,85,47
0.0,,0.42296530850947595,0.5375,80,43
0.0,,0.4654708140240617,0.5666666666666667,90,51
0.0,,0.08921851740926008,0.2926829268292683,82,24
0.0038,,0.027021805951209073,0.21686746987951808,83,18
0.0,,0.13949912227207403,0.336734693877551,98,33
0.0,,0.16423587653856198,0.3563218390804598,87,31
0.0,,0.6681612071766935,0.7126436781609196,87,62
0.0,,0.6960604001559996,0.7340425531914894,94,69
0.0,,0.8574039191604413,0.8666666666666667,90,78
0.0,,0.17634832550350957,0.3655913978494624,93,34
0.0,,0.861350535541493,0.8701298701298701,77,67
0.0,,0.6065306597126334,0.6666666666666666,90,60
0.0,,0.2915458080598296,0.4479166666666667,96,43
0.0668,,0.681585666193848,0.7228915662650602,83,60
0.0,,0.47752897762233404,0.575,80,46
0.0,,0.7922512423142077,0.8111111111111111,90,73
0.0,,1.0,1.0169491525423728,59,60
0.0,,0.601233482529122,0.6627906976744186,86,57
0.0,,0.3352015602122288,0.4777777777777778,90,43
0.0,,0.34308829611759545,0.48314606741573035,89,43
0.0,,0.7548396019890073,0.7804878048780488,82,64
0.0,,0.6664453745083867,0.711340206185567,97,69
0.0,,0.29206782369141415,0.4482758620689655,87,39
0.0,,0.8095573957713694,0.8255813953488372,86,71
0.0,,0.26146276004235247,0.4270833333333333,96,41
0.0,,0.6783718422436532,0.7204301075268817,93,67
0.0,,0.6065306597126334,0.6666666666666666,81,54
0.0,,0.3965314190749928,0.5194805194805194,77,40
0.0207,,0.33368395529388,0.47674418604651164,86,41
0.0,,1.0,1.0,68,68
0.0,,0.513417119032592,0.6,75,45
0.0,,0.7328525105270915,0.7628865979381443,97,74
0.0,,0.10539922456186433,0.3076923076923077,91,28
0.0,,0.054310186211632035,0.25555555555555554,90,23
0.0,,0.6170787554426814,0.6744186046511628,86,58
0.0,,0.8305108499010163,0.8433734939759037,83,70
0.0,,0.03498131642435013,0.22972972972972974,74,17
0.0,,0.32252360637329724,0.4691358024691358,81,38
0.0,,0.14781929870560026,0.3434343434343434,99,34
0.0,,0.054310186211632035,0.25555555555555554,90,23
0.0,,0.1946867083315101,0.3793103448275862,87,33
0.0,,0.636600548054484,0.6888888888888889,90,62
0.0,,0.33368395529388,0.47674418604651164,86,41
0.0,,0.29352089445137713,0.4492753623188406,69,31
0.0,,0.22313016014842982,0.4,80,32
0.0,,0.9726044771163485,0.972972972972973,74,72
0.0,,0.4723665527410147,0.5714285714285714,91,52
0.0,,0.5813670992150758,0.6483516483516484,91,59
0.0,,0.4363684635328515,0.5466666666666666,75,41
0.0,,0.7548396019890073,0.7804878048780488,82,64
0.0,,0.34948939843695864,0.4875,80,39
0.0,,0.6010417320977931,0.6626506024096386,83,55
0.0,,0.6618618618640272,0.7078651685393258,89,63
0.0,,0.9073543494279289,0.9113924050632911,79,72
0.0,,0.8869204367171576,0.8928571428571429,84,75
0.0,,0.8521437889662112,0.8620689655172413,87,75
0.0,,0.23290075574984467,0.4069767441860465,86,35
0.0242,,0.38289288597511206,0.5102040816326531,98,50
0.0,,0.027021805951209073,0.21686746987951808,83,18
0.0,,0.7992048916091277,0.8169014084507042,71,58
0.0,,0.7483720194325066,0.7752808988764045,89,69
0.0,,0.9291088186596912,0.9315068493150684,73,68
0.0,,0.4431027970353064,0.5512820512820513,78,43
0.0,,0.3270484156923281,0.4722222222222222,72,34
0.0,,0.0940775004400739,0.2972972972972973,74,22
0.0461,,0.42906200094310865,0.5416666666666666,96,52
0.0,,0.794748370336194,0.8131868131868132,91,74
0.0,,0.8031786735985745,0.8202247191011236,89,73
0.0,,0.017376586559077603,0.19791666666666666,96,19
0.0,,0.05452527577743519,0.2558139534883721,86,22
0.0,,0.11390234812117413,0.31521739130434784,92,29
0.0,,0.6358260949285794,0.6883116883116883,77,53
0.0,,0.301194211912202,0.45454545454545453,88,40
0.0,,0.7703813975921459,0.7931034482758621,87,69
0.0,,0.19836489132783935,0.38202247191011235,89,34
0.0,,0.005349408789750423,0.16049382716049382,81,13
0.0,,0.27943096822140734,0.43956043956043955,91,40
0.0,,0.0820849986238988,0.2857142857142857,84,24
0.0,,0.06664779385646828,0.2696629213483146,89,24
0.0,,0.4850980442805149,0.5802469135802469,81,47
0.0,,0.8139288269830023,0.8292682926829268,82,68
0.0,,0.3951177613268873,0.5185185185185185,81,42
0.0,,0.2969220257278961,0.45161290322580644,93,42
0.0,,0.447570340283939,0.5543478260869565,92,51
0.0,,0.015503853599009314,0.1935483870967742,93,18
0.0,,0.0054383166013435855,0.16091954022988506,87,14
0.0,,0.9131007162822622,0.9166666666666666,84,77
0.0,,0.0363053751221058,0.23170731707317074,82,19
0.0,,0.20584225390235997,0.3875,80,31
0.0,,0.5028315779709409,0.5925925925925926,81,48
0.0,,0.8905268465458593,0.8961038961038961,77,69
0.0,,0.8517230811056075,0.8617021276595744,94,81
0.0,,0.6337248870127924,0.6867469879518072,83,57
0.0,,0.5547233742387283,0.6292134831460674,89,56
0.0,,0.7816276430697754,0.8023255813953488,86,69
0.0,,0.9493781839091318,0.9506172839506173,81,77
0.0,,0.20299080539342318,0.3854166666666667,96,37
0.0,,0.5727092837724707,0.6421052631578947,95,61
0.0,,0.8282785260015653,0.8414634146341463,82,69
0.0,,0.6618618618640272,0.7078651685393258,89,63
0.0,,0.42563774145031136,0.5393258426966292,89,48
0.0253,,0.35901531045278645,0.4939759036144578,83,41
0.0,,0.4823107482912781,0.5783132530120482,83,48
0.0,,0.42437284567694994,0.5384615384615384,91,49
0.0,,0.6474053920839111,0.696969696969697,66,46
0.0,,0.57511141636632,0.6438356164383562,73,47
0.0,,0.7732577404831906,0.7954545454545454,88,70
0.0,,0.9710165517924371,0.9714285714285714,70,68
0.0,,0.5968263778505599,0.6595744680851063,94,62
0.0,,0.8276299132500707,0.8409090909090909,88,74
0.0,,0.8485900219960868,0.8589743589743589,78,67
0.0,,0.560488043568919,0.6333333333333333,90,57
0.0,,0.7483720194325066,0.7752808988764045,89,69
0.0,,0.4648886117059854,0.5662650602409639,83,47
0.0,,0.22313016014842982,0.4,85,34
0.0,,0.38320557920884285,0.5104166666666666,96,49
0.0,,0.8652499605112198,0.8735632183908046,87,76
0.0,,0.6270890852730561,0.6818181818181818,88,60
0.0,,0.3141468469837144,0.4634146341463415,82,38
0.0,,0.4584060113052236,0.5617977528089888,89,50
0.0,,0.8424604416167714,0.8536585365853658,82,70
0.0,,0.8229949661357899,0.8369565217391305,92,77
0.0,,0.879672914909989,0.8863636363636364,88,78
0.0,,0.09813329499921794,0.3010752688172043,93,28
0.0,,0.3769624283318982,0.5061728395061729,81,41
0.0,,1.0,1.0389610389610389,77,80
0.0,,0.11165877697151852,0.3132530120481928,83,26
0.0,,0.616392731327227,0.6739130434782609,92,62
0.0,,0.6285839333986253,0.6829268292682927,82,56
0.0,,0.7982351005722584,0.8160919540229885,87,71
0.0,,0.7470175003104325,0.7741935483870968,93,72
0.0,,0.45721172797475435,0.5609756097560976,82,46
0.0,,0.7644056185120827,0.788235294117647,85,67
0.0,,0.442290013166128,0.5507246376811594,69,38
0.0,,0.8583204384950875,0.8674698795180723,83,72
0.0,,0.6918258252705171,0.7307692307692307,78,57
0.0,,0.0003707435404590882,0.11235955056179775,89,10
0.0,,0.6270890852730561,0.6818181818181818,88,60
0.0,,0.4313182376556035,0.5432098765432098,81,44
0.0,,0.03267801891385405,0.2261904761904762,84,19
0.0,,0.6376281516217733,0.6896551724137931,87,60
0.0,,0.3177973182448562,0.4659090909090909,88,41
0.0,,0.6233000389188903,0.6790123456790124,81,55
0.0,,0.9729746405665401,0.9733333333333334,75,73
0.0,,0.8858460329277067,0.8918918918918919,74,66
0.0,,0.6474053920839111,0.696969696969697,99,69
0.0,,0.8007374029168082,0.8181818181818182,88,72
0.0318,,0.6981125100681258,0.735632183908046,87,64
0.0,,0.18887560283756186,0.375,96,36
0.0,,0.3399531828268996,0.4810126582278481,79,38
0.0,,0.9459594689067654,0.9473684210526315,76,72
0.0,,0.3088189796880199,0.45977011494252873,87,40
0.0,,0.50041992036057,0.5909090909090909,88,52
0.0,,0.9231163463866358,0.9259259259259259,81,75
0.0,,0.7102734351492538,0.7450980392156863,102,76
0.0,,1.0,1.2363636363636363,55,68
0.0,,0.40656965974059905,0.5263157894736842,76,40
0.0,,0.8521437889662112,0.8620689655172413,87,75
0.0,,0.002973005698605358,0.14666666666666667,75,11
0.0,,0.5170713180314697,0.6025641025641025,78,47
0.0,,0.13002871087842596,0.32894736842105265,76,25
0.0,,0.4545435554142999,0.5591397849462365,93,52
0.0,,0.6846908347131829,0.7252747252747253,91,66
0.0,,0.12493021219858241,0.3246753246753247,77,25
0.0,,0.7788007830714049,0.8,85,68
0.0,,0.8020468668981864,0.8192771084337349,83,68
0.0,,0.8686238768035502,0.8765432098765432,81,71
0.0,,0.8962023619688662,0.9012345679012346,81,73
0.0201,,0.12003162851145678,0.32051282051282054,78,25
0.0,,0.4155930342986796,0.5324675324675324,77,41
0.0311,,0.42781834384134965,0.5408163265306123,98,53
0.0,,0.7204574997392279,0.7530864197530864,81,61
0.0,,0.05452527577743519,0.2558139534883721,86,22
0.0341,,0.8539396656235351,0.8636363636363636,88,76
0.0,,0.4824810858308435,0.5784313725490197,102,59
0.0,,0.5281907073422427,0.6103896103896104,77,47
0.0,,0.6122797226511716,0.6708860759493671,79,53
0.0,,0.3849870989234837,0.5116279069767442,86,44
0.0,,0.375964381713319,0.5054945054945055,91,46
0.0,,0.10442781004559987,0.3068181818181818,88,27
0.0,,0.21321493331446215,0.39285714285714285,84,33
0.0418,,0.9863947691297537,0.9864864864864865,74,73
0.0,,0.34465292207438036,0.4842105263157895,95,46
0.0,,0.8962023619688662,0.9012345679012346,81,73
0.0,,0.36787944117144233,0.5,84,42
0.0,,0.1486367305381226,0.34408602150537637,93,32
0.0,,0.7431368986687583,0.7710843373493976,83,64
0.0,,0.20619202825140892,0.3877551020408163,98,38
0.0,,0.4203503845086819,0.5357142857142857,84,45
0.0,,0.776063349047384,0.797752808988764,89,71
0.0,,0.07873506526686186,0.2823529411764706,85,24
0.0,,0.22675821354279926,0.4025974025974026,77,31
0.0,,0.08388899270179824,0.2875,80,23
0.0,,0.3166367693790533,0.46511627906976744,86,40
0.0,,0.002280562095392161,0.1411764705882353,85,12
0.0,,0.740818220681718,0.7692307692307693,91,70
0.0,,0.3219582715376759,0.46875,96,45
0.0,,0.7351414805916845,0.7647058823529411,85,65
0.0,,0.48802370214079527,0.5822784810126582,79,46
0.0,,0.903692778823697,0.9080459770114943,87,79
0.0,,0.33846542510674216,0.48,100,48
0.0,,0.18887560283756186,0.375,80,30
0.0,,0.9740274534203012,0.9743589743589743,78,76
0.0,,0.7316156289466418,0.7619047619047619,84,64
0.0,,0.7265525652861898,0.7578947368421053,95,72
0.0,,0.8232919154257804,0.8372093023255814,86,72
0.0,,0.7674316319715739,0.7906976744186046,86,68
0.0,,0.7992048916091277,0.8169014084507042,71,58
0.0,,0.5957958865191351,0.6588235294117647,85,56
0.0,,0.9874215505455494,0.9875,80,79
0.0,,0.5763613863515786,0.6447368421052632,76,49
0.0,,0.03741385136723659,0.23333333333333334,90,21
0.0,,0.4924642876754097,0.5853658536585366,82,48
0.0,,0.4458858472053965,0.5531914893617021,94,52
