bleu,p,bp,lr,rl,pl
0.0,,1.0,1.55,40,62
0.375,,1.0,1.5555555555555556,18,28
0.0,,0.4667764816516813,0.5675675675675675,37,21
0.0,,0.21321493331446215,0.39285714285714285,28,11
0.0,,0.5454955638202434,0.6226415094339622,53,33
0.1189,,0.14615655707154251,0.34210526315789475,76,26
0.0,,0.8539396656235351,0.8636363636363636,66,57
0.2065,,0.5257880244257798,0.6086956521739131,46,28
0.0,,0.05881647164242988,0.2608695652173913,69,18
0.0,,0.5404329964865341,0.6190476190476191,42,26
0.0,,0.36787944117144233,0.5,64,32
0.0,,1.0,1.2452830188679245,53,66
0.0,,1.0,1.0,64,64
0.0,,0.9837401985812029,0.9838709677419355,62,61
0.1311,,0.3562017252982195,0.49206349206349204,63,31
0.0,,0.16529888822158656,0.35714285714285715,70,25
0.0,,0.29912415677662624,0.453125,64,29
0.0,,0.986014215597002,0.9861111111111112,72,71
0.0,,0.9200444146293233,0.9230769230769231,78,72
0.0061,,0.010220770217146315,0.1791044776119403,67,12
0.0705,,1.0,1.4871794871794872,39,58
0.0,,1.0,2.6,20,52
0.0514,,0.5934874977560278,0.6571428571428571,70,46
0.0,,0.014264233908999256,0.19047619047619047,84,16
0.0,,0.5227517209087683,0.6065573770491803,61,37
0.0,,0.6198604731563714,0.6764705882352942,68,46
0.0,,0.6807123983233854,0.7222222222222222,72,52
0.0,,1.0,1.488888888888889,45,67
0.0657,,0.3888955639892228,0.5142857142857142,70,36
0.0,,1.0,2.739130434782609,23,63
0.0,,0.16767724875179713,0.358974358974359,39,14
0.0,,0.7973870421122853,0.8153846153846154,65,53
0.0387,,0.3455907525769745,0.48484848484848486,66,32
0.0,,0.2865047968601901,0.4444444444444444,72,32
0.0,,0.7831394949065555,0.8035714285714286,56,45
0.0,,1.0,1.0140845070422535,71,72
0.0,,0.22313016014842982,0.4,65,26
0.0,,0.6065306597126334,0.6666666666666666,66,44
0.1027,,0.37768898595171235,0.5066666666666667,75,38
0.0,,0.5929013373120886,0.6567164179104478,67,44
0.0,,0.20774818714360088,0.3888888888888889,72,28
0.0,,0.7120389660214567,0.7464788732394366,71,53
0.0,,0.906613349592095,0.9107142857142857,56,51
0.0,,0.29352089445137713,0.4492753623188406,69,31
0.0841,,0.9411939401248326,0.9428571428571428,70,66
0.0,,0.046942889675325485,0.2463768115942029,69,17
0.0,,0.05881647164242988,0.2608695652173913,23,6
0.0,,0.2635971381157267,0.42857142857142855,21,9
0.0,,0.06217652402211632,0.2647058823529412,68,18
0.0,,0.3539988768967174,0.49056603773584906,53,26
0.0,,1.0,1.4285714285714286,49,70
0.0,,0.18347952943680906,0.3709677419354839,62,23
0.0489,,0.954895043959762,0.9558823529411765,68,65
0.0,,1.0,2.68,25,67
0.1955,,0.5454955638202434,0.6226415094339622,53,33
0.0,,0.38831207488047553,0.5138888888888888,72,37
0.0,,0.14821506633752016,0.34375,64,22
0.0531,,0.6514390575310556,0.7,70,49
0.0,,1.0,1.972972972972973,37,73
0.0,,0.008651695203120634,0.17391304347826086,69,12
0.0,,0.8966489002565754,0.9016393442622951,61,55
0.0,,1.0,1.042857142857143,70,73
0.0,,0.4493289641172217,0.5555555555555556,54,30
0.0,,0.1353352832366127,0.3333333333333333,63,21
0.0,,1.0,1.5714285714285714,35,55
0.0,,0.8280520657087858,0.8412698412698413,63,53
0.0623,,0.19342660460039254,0.3783783783783784,74,28
0.0,,1.0,2.0,26,52
0.0,,0.2704434370620157,0.43333333333333335,60,26
0.0,,0.909156442876713,0.9130434782608695,69,63
0.0,,1.0,1.11864406779661,59,66
0.0328,,0.10539922456186433,0.3076923076923077,65,20
0.0,,0.007379193640893606,0.16923076923076924,65,11
0.0,,0.9131007162822622,0.9166666666666666,72,66
0.086,,1.0,1.0810810810810811,74,80
0.0,,0.12304094470311129,0.3230769230769231,65,21
0.0,,0.012732005168249957,0.1864406779661017,59,11
0.0,,0.6440364210831414,0.6944444444444444,72,50
0.1022,,0.7939226578179512,0.8125,64,52
0.3422,,0.4377589088697929,0.5476190476190477,42,23
0.0914,,0.9000876262522594,0.9047619047619048,63,57
0.0,,0.740818220681718,0.7692307692307693,65,50
0.0,,0.9174044037758284,0.9206349206349206,63,58
0.0,,0.07843739051713067,0.28205128205128205,39,11
0.0,,1.0,1.4772727272727273,44,65
0.0963,,0.5327890937629327,0.6136363636363636,44,27
0.0,,0.6133074684824951,0.6716417910447762,67,45
0.0,,1.0,1.2537313432835822,67,84
0.036,,0.3425188550930457,0.4827586206896552,58,28
0.0,,1.0,1.0847457627118644,59,64
0.0211,,0.12003162851145678,0.32051282051282054,78,25
0.0,,0.07552184450877376,0.27906976744186046,43,12
0.0655,,0.5488116360940264,0.625,56,35
0.0,,0.5595372583118381,0.6326530612244898,49,31
0.0075,,0.017205950425851383,0.19753086419753085,81,16
0.0,,1.0,1.7435897435897436,39,68
0.0,,0.7973870421122853,0.8153846153846154,65,53
0.0,,1.0,1.7407407407407407,27,47
0.0,,0.0024787521766663585,0.14285714285714285,70,10
0.0,,0.8131037598190377,0.8285714285714286,35,29
0.0,,0.8187307530779819,0.8333333333333334,72,60
0.0,,0.8623033568332588,0.8709677419354839,62,54
0.0,,0.15987974607969396,0.35294117647058826,68,24
0.2038,,0.8088666471820897,0.825,40,33
0.0,,0.049787068367863944,0.25,68,17
0.0,,0.04018402645107363,0.23728813559322035,59,14
0.0,,0.9851854581626466,0.9852941176470589,68,67
0.0,,1.0,1.4594594594594594,37,54
0.0,,0.8646291905075962,0.873015873015873,63,55
0.0,,0.8915853592544761,0.8970588235294118,68,61
0.0007,,0.0018363047770289056,0.136986301369863,73,10
0.0,,0.5384570096736782,0.6176470588235294,68,42
0.0,,0.8668778997501817,0.875,40,35
0.0,,0.8711587695892689,0.8787878787878788,66,58
0.0,,0.00014236123002125693,0.10144927536231885,69,7
0.0,,0.12802169265485286,0.32727272727272727,55,18
0.0,,1.0,1.2678571428571428,56,71
0.0,,0.4688015391402353,0.5689655172413793,58,33
0.0,,0.48030530108979935,0.5769230769230769,78,45
0.2375,,0.6703200460356393,0.7142857142857143,42,30
0.0,,0.1476303922793064,0.34328358208955223,67,23
0.0833,,0.9007949642325722,0.9054054054054054,74,67
0.0,,1.0,1.0555555555555556,72,76
0.0512,,1.0,1.0655737704918034,61,65
0.0,,0.38831207488047553,0.5138888888888888,72,37
0.0,,0.21013607120076472,0.390625,64,25
0.0,,0.5769498103804866,0.6451612903225806,62,40
0.0482,,0.33287108369807955,0.47619047619047616,63,30
0.225,,0.8337529180751805,0.8461538461538461,13,11
0.0,,0.23965103644177574,0.4117647058823529,68,28
0.0,,0.04173268733758947,0.23943661971830985,71,17
0.0,,0.9375209928337671,0.9393939393939394,33,31
0.1022,,0.9867551618071956,0.9868421052631579,76,75
0.0,,0.2838642184327269,0.4426229508196721,61,27
0.1053,,1.0,3.3043478260869565,23,76
0.0,,0.016959568741435442,0.19696969696969696,66,13
0.0,,0.1353352832366127,0.3333333333333333,66,22
0.0044,,0.020928013331991634,0.2054794520547945,73,15
0.1536,,0.5538235798307586,0.6285714285714286,35,22
0.0335,,0.042143843509276385,0.24,25,6
0.0,,1.0,1.435897435897436,39,56
0.0,,0.7261490370736908,0.7575757575757576,66,50
0.0,,0.0560028363077737,0.25757575757575757,66,17
0.0,,0.9687525832417255,0.9692307692307692,65,63
0.0,,0.09071795328941251,0.29411764705882354,34,10
0.0,,0.5462649509478217,0.6231884057971014,69,43
0.0,,0.06477457554835706,0.2676056338028169,71,19
0.0459,,0.9365299559357892,0.9384615384615385,65,61
0.0,,0.32588454355738394,0.4714285714285714,70,33
0.0,,0.6731188730678771,0.7164179104477612,67,48
0.0,,0.10782208975362373,0.30985915492957744,71,22
0.0,,0.08677432947392927,0.2903225806451613,62,18
0.0698,,0.1704640646087285,0.3611111111111111,72,26
0.1109,,0.7866278610665535,0.8064516129032258,31,25
0.0,,0.6065306597126334,0.6666666666666666,39,26
0.3497,,0.6936042968508961,0.7321428571428571,56,41
0.0,,1.0,1.0735294117647058,68,73
0.0,,0.0820849986238988,0.2857142857142857,70,20
0.2902,,1.0,1.0153846153846153,65,66
0.0,,0.09071795328941251,0.29411764705882354,68,20
0.3114,,0.751477293075286,0.7777777777777778,36,28
0.0,,0.6514390575310556,0.7,40,28
0.0022,,0.005617782972323415,0.16176470588235295,68,11
0.0,,1.0,1.8571428571428572,14,26
0.0,,0.4326449614270491,0.5441176470588235,68,37
0.1505,,0.4847422701532478,0.58,50,29
0.0,,0.049787068367863944,0.25,72,18
0.0073,,0.04455142624448971,0.24324324324324326,74,18
0.0,,1.0,1.013157894736842,76,77
0.0649,,0.14227407158651353,0.3389830508474576,59,20
0.0,,0.14193572674833374,0.3387096774193548,62,21
0.0,,0.31140322391459774,0.46153846153846156,65,30
0.0,,0.5836454781435741,0.65,40,26
0.0,,1.0,1.015625,64,65
0.648,,0.7613003866968737,0.7857142857142857,14,11
0.0,,0.3788601136534278,0.5074626865671642,67,34
0.0,,0.32048140132810143,0.46774193548387094,62,29
0.0,,0.7307195903214864,0.7611940298507462,67,51
0.0,,0.7435670792059064,0.7714285714285715,70,54
0.0712,,0.4910982295021551,0.5844155844155844,77,45
0.0,,0.3849870989234837,0.5116279069767442,43,22
0.079,,0.25495539602650996,0.4225352112676056,71,30
0.0,,0.10025884372280375,0.30303030303030304,66,20
0.0,,0.8770883583650915,0.8840579710144928,69,61
0.0,,0.6703200460356393,0.7142857142857143,63,45
0.0,,1.0,1.7575757575757576,33,58
0.0,,0.9837401985812029,0.9838709677419355,62,61
0.0021,,0.008081467366424134,0.171875,64,11
0.0,,0.1826835240527346,0.37037037037037035,54,20
0.0,,0.16529888822158656,0.35714285714285715,56,20
0.0,,0.0301973834223185,0.2222222222222222,63,14
0.0,,0.5688704425005227,0.639344262295082,61,39
0.0462,,0.22313016014842982,0.4,45,18
0.0,,0.3441537868654125,0.4838709677419355,62,30
0.0,,0.7564871232025194,0.7818181818181819,55,43
0.1184,,0.38078619041868866,0.5087719298245614,57,29
0.0,,0.6514390575310556,0.7,40,28
0.0,,0.9829064027289661,0.9830508474576272,59,58
0.0,,0.7918895663367818,0.8108108108108109,74,60
0.0,,0.7824830494337697,0.803030303030303,66,53
0.0,,0.8607079764250577,0.8695652173913043,69,60
0.0,,0.6838614092123559,0.7246376811594203,69,50
0.0,,1.0,1.1451612903225807,62,71
0.0,,0.7475836370778213,0.7746478873239436,71,55
0.0,,0.09071795328941251,0.29411764705882354,34,10
0.0,,0.909156442876713,0.9130434782608695,69,63
0.0,,0.8440939077882534,0.855072463768116,69,59
0.0,,0.9063219745826825,0.9104477611940298,67,61
0.0,,0.27768997095378994,0.4383561643835616,73,32
0.0,,0.36787944117144233,0.5,70,35
0.0,,1.0,1.4857142857142858,35,52
0.0,,0.9174044037758284,0.9206349206349206,63,58
0.0,,0.9000876262522594,0.9047619047619048,63,57
0.0,,1.0,3.2857142857142856,14,46
0.0,,0.5257880244257798,0.6086956521739131,69,42
0.0,,0.1353352832366127,0.3333333333333333,66,22
0.0,,0.7925036722124434,0.8113207547169812,53,43
0.0,,1.0,2.4,25,60
0.1263,,0.8430477266690626,0.8541666666666666,48,41
0.0,,1.0,2.057142857142857,35,72
0.0,,0.049787068367863944,0.25,44,11
0.0743,,0.1946867083315101,0.3793103448275862,29,11
0.0,,0.10025884372280375,0.30303030303030304,66,20
0.0243,,0.1988141887380742,0.38235294117647056,68,26
0.0,,1.0,2.107142857142857,28,59
0.0,,0.17567309343087445,0.36507936507936506,63,23
0.1016,,0.3395955256449391,0.4807692307692308,52,25
0.1202,,1.0,1.125,24,27
0.06,,0.20904256419766076,0.3898305084745763,59,23
0.0,,0.19562045574649367,0.38,50,19
0.3528,,0.558035145770047,0.631578947368421,38,24
0.0,,0.940316779013957,0.9420289855072463,69,65
0.0,,0.0820849986238988,0.2857142857142857,63,18
0.0,,1.0,1.4772727272727273,44,65
0.0,,0.07515254527331507,0.2786885245901639,61,17
0.0,,0.023912992862805314,0.2112676056338028,71,15
0.0981,,0.5899144351448398,0.6545454545454545,55,36
0.0,,0.5591176578378371,0.6323529411764706,68,43
0.0,,0.29352089445137713,0.4492753623188406,69,31
0.0505,,1.0,1.0151515151515151,66,67
0.0,,0.7026185226629954,0.7391304347826086,69,51
0.0,,0.6969015606581123,0.7346938775510204,49,36
0.0,,1.0,1.12,50,56
0.4627,,0.8521437889662112,0.8620689655172413,29,25
0.0518,,0.18664041484472882,0.37333333333333335,75,28
0.0,,0.08629358649937054,0.2898550724637681,69,20
0.0124,,0.0734528840893181,0.27692307692307694,65,18
0.065,,1.0,1.1643835616438356,73,85
0.0,,0.8487976789195573,0.8591549295774648,71,61
0.1535,,1.0,1.08,25,27
0.4967,,0.967216100482006,0.967741935483871,31,30
0.1546,,0.7012865448202651,0.7380952380952381,42,31
0.0386,,0.7117703227626098,0.746268656716418,67,50
0.0,,1.0,1.2307692307692308,52,64
0.3869,,1.0,1.2173913043478262,23,28
0.0,,0.9687525832417255,0.9692307692307692,65,63
0.0,,0.6892901195306848,0.7288135593220338,59,43
0.0,,0.6065306597126334,0.6666666666666666,75,50
0.0,,0.678578505408009,0.7205882352941176,68,49
0.0,,0.8364643072929833,0.8484848484848485,66,56
0.0,,1.0,1.2,25,30
0.0385,,0.2318792628481923,0.40625,64,26
0.0,,0.25495539602650996,0.4225352112676056,71,30
0.0,,1.0,3.25,20,65
0.0,,0.11731916609425078,0.3181818181818182,66,21
0.0,,1.0,1.21875,64,78
0.0,,0.9131007162822622,0.9166666666666666,48,44
0.0,,0.3795571881830896,0.5079365079365079,63,32
0.0,,0.7462587218075878,0.7735849056603774,53,41
0.2328,,0.7788007830714049,0.8,65,52
0.0,,0.558035145770047,0.631578947368421,57,36
0.4204,,0.6065306597126334,0.6666666666666666,24,16
0.0713,,0.29756541014756527,0.4520547945205479,73,33
0.1001,,0.15419068667244246,0.3484848484848485,66,23
0.0,,1.0,1.4,60,84
0.0,,0.563004259525517,0.6351351351351351,74,47
0.133,,0.5462649509478217,0.6231884057971014,69,43
0.2111,,0.46619191506357016,0.5671641791044776,67,38
0.0103,,0.0560028363077737,0.25757575757575757,66,17
0.0,,0.8187307530779819,0.8333333333333334,66,55
0.0,,0.1916328622948716,0.3770491803278688,61,23
0.0,,1.0,2.40625,32,77
0.1033,,0.6925693242051978,0.7313432835820896,67,49
0.0,,0.23965103644177574,0.4117647058823529,68,28
0.0538,,1.0,1.1886792452830188,53,63
0.0038,,0.014264233908999256,0.19047619047619047,84,16
0.0,,0.05263129130194371,0.2535211267605634,71,18
0.1786,,1.0,1.15,20,23
0.0,,0.4493289641172217,0.5555555555555556,63,35
0.0,,0.9143404998207534,0.9178082191780822,73,67
0.0,,1.0,1.84,25,46
0.0,,1.0,1.03125,64,66
0.0,,1.0,1.032258064516129,62,64
0.0,,0.033373269960326066,0.22727272727272727,66,15
0.0,,0.2635971381157267,0.42857142857142855,49,21
0.0,,0.5669027155052999,0.6379310344827587,58,37
0.1378,,0.5857373951845618,0.6515151515151515,66,43
0.0,,0.8824969025845955,0.8888888888888888,72,64
0.0,,0.3339465951506875,0.47692307692307695,65,31
0.0,,0.9562115350803678,0.9571428571428572,70,67
0.0934,,0.9597370959507374,0.9605263157894737,76,73
0.0939,,0.9428731438548749,0.9444444444444444,72,68
0.0634,,0.2907492353099861,0.4473684210526316,76,34
0.0,,0.06299462445432306,0.265625,64,17
0.0,,0.4820392533655521,0.578125,64,37
0.0,,0.5669027155052999,0.6379310344827587,58,37
0.0,,0.8101577349324267,0.8260869565217391,69,57
0.0,,0.033373269960326066,0.22727272727272727,66,15
0.0,,0.9642895789647244,0.9649122807017544,57,55
0.0,,0.560488043568919,0.6333333333333333,60,38
0.0,,0.6227038648477501,0.6785714285714286,56,38
0.0,,0.16145490331307907,0.3541666666666667,48,17
0.0246,,0.07585380812713456,0.27941176470588236,68,19
0.0,,0.18603542213433577,0.3728813559322034,59,22
0.0326,,0.1353352832366127,0.3333333333333333,60,20
0.0,,0.40871514110598406,0.5277777777777778,36,19
0.0,,0.884195644895183,0.8904109589041096,73,65
0.0,,1.0,1.0,70,70
0.0,,0.32588454355738394,0.4714285714285714,70,33
0.0,,0.22730069704883135,0.40298507462686567,67,27
0.0,,1.0,2.8,25,70
0.0744,,0.39324072086859835,0.5172413793103449,29,15
0.0,,1.0,2.75,20,55
0.0467,,0.5857373951845618,0.6515151515151515,66,43
0.0,,0.03567399334725241,0.23076923076923078,52,12
0.0,,0.7341140293536103,0.7638888888888888,72,55
0.0,,0.45667477944228846,0.5606060606060606,66,37
0.0,,0.9118245449789161,0.9154929577464789,71,65
0.0,,0.5227517209087683,0.6065573770491803,61,37
0.0616,,0.31140322391459774,0.46153846153846156,65,30
0.0,,1.0,1.028169014084507,71,73
0.0614,,0.8963942066351505,0.9014084507042254,71,64
0.0419,,0.10425978464335056,0.30666666666666664,75,23
0.1694,,0.5449055200013082,0.6222222222222222,45,28
0.0,,0.29912415677662624,0.453125,64,29
0.0,,0.9248488132162048,0.927536231884058,69,64
0.0,,0.6192992595476848,0.676056338028169,71,48
0.0,,0.7299240328711835,0.7605633802816901,71,54
0.0,,0.8574039191604413,0.8666666666666667,75,65
0.0,,0.8187307530779819,0.8333333333333334,66,55
0.0,,0.5627048688069556,0.6349206349206349,63,40
0.0,,0.7599445537755992,0.7846153846153846,65,51
0.0471,,1.0,1.7708333333333333,48,85
0.0,,1.0,1.096774193548387,62,68
0.0463,,0.6136245051611349,0.671875,64,43
0.4034,,1.0,1.1428571428571428,49,56
0.0,,0.8784207116839918,0.8852459016393442,61,54
0.0,,0.4820392533655521,0.578125,64,37
0.0,,0.17204486382305056,0.36231884057971014,69,25
0.0,,0.44449751668205656,0.5522388059701493,67,37
0.1109,,1.0,1.1764705882352942,68,80
0.0513,,0.15035789770837657,0.34545454545454546,55,19
0.0,,0.7351414805916845,0.7647058823529411,68,52
0.0,,0.441233167759984,0.55,60,33
0.0,,1.0,1.03125,32,33
0.0,,0.6616335155278887,0.7076923076923077,65,46
0.0,,1.0,1.0285714285714285,70,72
0.0,,0.7307195903214864,0.7611940298507462,67,51
0.0,,0.6136245051611349,0.671875,64,43
0.0,,0.39729471319771137,0.52,50,26
0.0,,0.42269216334072857,0.5373134328358209,67,36
0.0,,0.23587708298570007,0.4090909090909091,66,27
0.0,,0.8789456120040121,0.8857142857142857,70,62
0.0456,,0.8007374029168082,0.8181818181818182,77,63
0.0,,1.0,1.028169014084507,71,73
0.0,,0.5857373951845618,0.6515151515151515,66,43
0.1227,,1.0,1.4871794871794872,39,58
0.0025,,0.004683842946287705,0.15714285714285714,70,11
0.0978,,0.44374731008107987,0.5517241379310345,58,32
0.0,,0.18637397603941003,0.373134328358209,67,25
0.0,,0.4326449614270491,0.5441176470588235,68,37
0.0,,0.9029926940720302,0.9074074074074074,54,49
0.0,,0.940316779013957,0.9420289855072463,69,65
0.0,,0.44449751668205656,0.5522388059701493,67,37
0.0,,0.8553453273074225,0.8648648648648649,74,64
0.0,,0.898397321348071,0.9032258064516129,62,56
0.0,,1.0,1.0,29,29
0.0,,1.0,1.0483870967741935,62,65
0.0653,,0.2635971381157267,0.42857142857142855,56,24
0.0,,0.049787068367863944,0.25,60,15
0.0,,0.020058727982721628,0.2037037037037037,54,11
0.0,,1.0,1.0,64,64
0.0276,,0.06145354937827826,0.2638888888888889,72,19
0.0,,0.028115659748972045,0.21875,64,14
0.0,,1.0,3.923076923076923,13,51
0.0,,1.0,1.08,50,54
0.0,,0.5013372801778907,0.5915492957746479,71,42
0.0,,0.8553453273074225,0.8648648648648649,74,64
0.0,,0.7165313105737893,0.75,68,51
0.0,,0.21530184919758028,0.39436619718309857,71,28
0.0,,0.7755077614211655,0.7972972972972973,74,59
0.0,,0.2697270310257103,0.43283582089552236,67,29
0.0478,,0.32465246735834974,0.47058823529411764,51,24
0.0,,0.34624590072707134,0.4852941176470588,68,33
0.0455,,0.40289032152913307,0.5238095238095238,63,33
0.0,,0.5595372583118381,0.6326530612244898,49,31
0.0818,,0.20339760045860628,0.38571428571428573,70,27
0.0,,0.40948412515236426,0.5283018867924528,53,28
0.0,,0.7824830494337697,0.803030303030303,66,53
0.0,,0.76396693524234,0.7878787878787878,66,52
0.0,,0.558035145770047,0.631578947368421,38,24
0.0,,0.31890655732397044,0.4666666666666667,60,28
0.0,,1.0,1.3448275862068966,29,39
0.0,,1.0,2.1538461538461537,26,56
0.0,,0.3270484156923281,0.4722222222222222,36,17
0.1176,,0.9131007162822622,0.9166666666666666,48,44
0.1059,,0.1353352832366127,0.3333333333333333,30,10
0.2693,,0.7939226578179512,0.8125,32,26
0.0979,,1.0,1.3142857142857143,35,46
0.0,,0.39729471319771137,0.52,50,26
0.0,,1.0,1.0273972602739727,73,75
0.0,,0.4274149319487267,0.5405405405405406,37,20
0.0,,0.24836467657051403,0.417910447761194,67,28
0.0,,0.560488043568919,0.6333333333333333,60,38
0.0967,,0.22313016014842982,0.4,40,16
0.072,,0.22313016014842982,0.4,50,20
0.0,,1.0,1.1282051282051282,39,44
0.0,,0.19398004229089189,0.3787878787878788,66,25
0.0,,0.7494156282712189,0.7761194029850746,67,52
0.0,,0.6592406302004439,0.7058823529411765,68,48
0.3806,,0.811936346150635,0.8275862068965517,29,24
0.0,,0.33172522912172986,0.47540983606557374,61,29
0.6075,,0.7557837414557255,0.78125,32,25
0.0,,0.8101577349324267,0.8260869565217391,69,57
0.2961,,0.5616237838971456,0.6341463414634146,41,26
0.0,,1.0,1.0,31,31
0.0,,0.06217652402211632,0.2647058823529412,68,18
0.0,,0.257395142052568,0.42424242424242425,66,28
0.5827,,0.8337529180751805,0.8461538461538461,13,11
0.0,,1.0,1.3943661971830985,71,99
0.0,,0.10425978464335056,0.30666666666666664,75,23
0.0,,0.5857373951845618,0.6515151515151515,66,43
0.0,,0.36787944117144233,0.5,32,16
0.0,,0.40080281159210923,0.5223880597014925,67,35
0.0,,0.1704640646087285,0.3611111111111111,72,26
0.0,,0.954895043959762,0.9558823529411765,68,65
0.0,,0.8337529180751805,0.8461538461538461,65,55
0.2946,,0.7725453888611077,0.7948717948717948,39,31
0.0008,,0.0024787521766663585,0.14285714285714285,77,11
0.0,,0.8804935052562111,0.8870967741935484,62,55
0.0,,0.925961078642316,0.9285714285714286,70,65
0.0,,0.16529888822158656,0.35714285714285715,28,10
0.0,,0.925961078642316,0.9285714285714286,70,65
0.128,,0.43459820850707814,0.5454545454545454,44,24
0.108,,1.0,1.2413793103448276,29,36
0.0,,0.8623033568332588,0.8709677419354839,62,54
0.0,,0.9805831403241085,0.9807692307692307,52,51
0.0,,0.9696993240246985,0.9701492537313433,67,65
0.0,,0.3895133487108617,0.5147058823529411,68,35
0.0,,0.6703200460356393,0.7142857142857143,21,15
0.0,,1.0,1.0238095238095237,42,43
0.0,,1.0,1.0943396226415094,53,58
0.0,,0.0801536770551255,0.28378378378378377,74,21
0.5728,,0.9167169520254864,0.92,25,23
0.0,,0.33050190452744904,0.4745762711864407,59,28
0.0,,0.07995304217364506,0.2835820895522388,67,19
0.0,,0.8585225151129876,0.8676470588235294,68,59
0.0,,1.0,1.0289855072463767,69,71
0.0,,0.0734528840893181,0.27692307692307694,65,18
0.0,,1.0,1.4333333333333333,30,43
0.0,,0.2306931822549629,0.40540540540540543,37,15
0.0,,1.0,1.2307692307692308,39,48
0.0,,0.6493274254850194,0.6984126984126984,63,44
0.0,,0.8337529180751805,0.8461538461538461,52,44
0.0,,0.06625225915226167,0.2692307692307692,52,14
0.1329,,0.1960021540757468,0.38028169014084506,71,27
0.0,,0.17171747122199255,0.3620689655172414,58,21
0.0,,0.3779577080933165,0.5068493150684932,73,37
0.0,,1.0,1.0,63,63
0.0,,0.8290291181804004,0.8421052631578947,38,32
0.0842,,1.0,1.0166666666666666,60,61
0.0,,0.4913855054398576,0.5846153846153846,65,38
0.0255,,0.2907492353099861,0.4473684210526316,76,34
0.0,,0.22313016014842982,0.4,65,26
0.0772,,0.5028315779709409,0.5925925925925926,54,32
0.0,,0.9375209928337671,0.9393939393939394,66,62
0.0,,1.0,1.2105263157894737,38,46
0.0,,0.18409420065330423,0.37142857142857144,70,26
0.0,,0.0039051677242732293,0.1527777777777778,72,11
0.0,,0.8979038320326344,0.9027777777777778,72,65
0.2514,,1.0,1.037037037037037,81,84
0.2008,,1.0,1.368421052631579,38,52
0.0,,0.15987974607969396,0.35294117647058826,51,18
0.0,,0.5176082560082003,0.6029411764705882,68,41
0.0,,0.8948393168143697,0.9,70,63
0.3406,,0.7261490370736908,0.7575757575757576,33,25
0.0,,0.05280357033430053,0.2537313432835821,67,17
0.0,,0.21107208779109024,0.391304347826087,69,27
0.0,,0.8693582353988057,0.8771929824561403,57,50
0.0,,0.09071795328941251,0.29411764705882354,51,15
0.0,,1.0,1.2285714285714286,35,43
0.5575,,0.8725252928694237,0.88,25,22
0.0271,,0.11080315836233387,0.3125,80,25
0.0,,0.1030308034617642,0.3055555555555556,72,22
0.1623,,0.3998496543448473,0.5217391304347826,69,36
0.0,,0.18009231214795235,0.3684210526315789,57,21
0.04,,0.2780373004531941,0.43859649122807015,57,25
0.0,,0.03498131642435013,0.22972972972972974,74,17
0.0,,0.10402147666803763,0.3064516129032258,62,19
0.0,,0.3219582715376759,0.46875,64,30
0.0,,0.36787944117144233,0.5,54,27
0.0,,0.5934874977560278,0.6571428571428571,70,46
0.0,,1.0,2.037037037037037,27,55
0.0,,0.9847331232494917,0.9848484848484849,66,65
0.0,,0.522045776761016,0.6060606060606061,66,40
0.0,,0.537072802185861,0.6166666666666667,60,37
0.0,,0.4147829116815813,0.5319148936170213,47,25
0.0,,1.0,1.9393939393939394,33,64
0.0336,,0.1353352832366127,0.3333333333333333,51,17
0.0,,1.0,1.1904761904761905,42,50
0.0,,0.22313016014842982,0.4,80,32
0.0,,0.01831563888873418,0.2,70,14
0.0,,1.0,5.5,10,55
0.0,,0.7211392131402784,0.7536231884057971,69,52
0.0,,0.33724132002352386,0.4791666666666667,48,23
0.0,,0.1916328622948716,0.3770491803278688,61,23
0.0558,,0.971832875032981,0.9722222222222222,72,70
0.0,,0.003697863716482932,0.15151515151515152,66,10
0.0,,0.9000876262522594,0.9047619047619048,63,57
0.0,,0.9070470321236944,0.9111111111111111,45,41
0.0,,0.03660053915427093,0.23214285714285715,56,13
0.0,,0.8553453273074225,0.8648648648648649,74,64
0.0,,0.31890655732397044,0.4666666666666667,60,28
0.0,,0.005617782972323415,0.16176470588235295,68,11
0.0302,,0.049787068367863944,0.25,76,19
0.0691,,0.11648415777349691,0.31746031746031744,63,20
0.0,,1.0,2.235294117647059,17,38
0.0,,0.006737946999085467,0.16666666666666666,66,11
0.0,,0.9574533680683809,0.9583333333333334,72,69
0.0,,1.0,1.9047619047619047,42,80
0.0,,0.9355069850316178,0.9375,64,60
0.0,,0.6951439283988786,0.7333333333333333,15,11
0.0,,0.33287108369807955,0.47619047619047616,42,20
0.0803,,0.24979947719340548,0.4189189189189189,74,31
0.0,,1.0,2.0,37,74
0.0,,0.8979038320326344,0.9027777777777778,72,65
0.0,,0.11556816651413947,0.31666666666666665,60,19
0.0,,0.36787944117144233,0.5,58,29
0.0,,1.0,1.0754716981132075,53,57
0.1628,,0.9231163463866358,0.9259259259259259,27,25
0.0,,0.3433635374154086,0.48333333333333334,60,29
0.0,,0.38176006761337555,0.5094339622641509,53,27
0.0,,0.1610425027628398,0.35384615384615387,65,23
0.0,,0.4548085181321938,0.559322033898305,59,33
0.3133,,0.8521437889662112,0.8620689655172413,29,25
0.1245,,0.3270484156923281,0.4722222222222222,36,17
0.0,,0.36787944117144233,0.5,74,37
0.0,,0.06572852861653047,0.26865671641791045,67,18
