bleu,p,bp,lr,rl,pl
0.0,,0.8650849781567743,0.8734177215189873,79,69
0.0,,1.0,3.7857142857142856,14,53
0.0,,1.0,1.3620689655172413,58,79
0.0,,0.9863947691297537,0.9864864864864865,74,73
0.0,,1.0,2.566666666666667,30,77
0.0,,0.10025884372280375,0.30303030303030304,66,20
0.0,,0.43980291563425616,0.5490196078431373,51,28
0.0,,0.76672659607082,0.7901234567901234,81,64
0.1676,,0.6065306597126334,0.6666666666666666,33,22
0.0,,0.43887992979155477,0.5483870967741935,62,34
0.1544,,1.0,1.0657894736842106,76,81
0.0,,1.0,1.1142857142857143,70,78
0.0,,0.563004259525517,0.6351351351351351,74,47
0.0,,0.8135489302211806,0.8289473684210527,76,63
0.0,,0.7721158390312759,0.7945205479452054,73,58
0.1699,,1.0,2.8666666666666667,30,86
0.0784,,0.4155930342986796,0.5324675324675324,77,41
0.0,,1.0,1.5517241379310345,29,45
0.0,,0.4910982295021551,0.5844155844155844,77,45
0.0,,0.4076134837115909,0.527027027027027,74,39
0.0,,1.0,1.1090909090909091,55,61
0.0489,,1.0,3.1666666666666665,18,57
0.0,,0.9844964370054085,0.9846153846153847,65,64
0.0,,1.0,2.375,24,57
0.0,,0.11373170793120879,0.3150684931506849,73,23
0.5367,,1.0,1.0,43,43
0.1135,,0.8382234324229999,0.85,60,51
0.0,,0.33287108369807955,0.47619047619047616,21,10
0.0,,1.0,1.1343283582089552,67,76
0.1256,,0.3359109812391624,0.4782608695652174,69,33
0.0,,1.0,1.1666666666666667,48,56
0.0,,0.21956015436004012,0.3974358974358974,78,31
0.0,,0.9607894391523232,0.9615384615384616,78,75
0.0,,0.8777137332821822,0.8846153846153846,52,46
0.0469,,0.24252107463564873,0.41379310344827586,58,24
0.0,,0.8080634033085272,0.8243243243243243,74,61
0.0171,,0.07115767120808197,0.27450980392156865,51,14
0.0,,0.8668778997501817,0.875,80,70
0.0,,1.0,1.0793650793650793,63,68
0.2304,,1.0,1.391304347826087,23,32
0.0,,0.906112734834199,0.9102564102564102,78,71
0.0,,1.0,1.3653846153846154,52,71
0.13,,0.5706520584674752,0.640625,64,41
0.0691,,0.45408372383450274,0.5588235294117647,68,38
0.1166,,0.2096113871510978,0.3902439024390244,82,32
0.0297,,0.14044168033518067,0.3375,80,27
0.0,,0.14956861922263506,0.3448275862068966,58,20
0.0,,0.8394570207692074,0.851063829787234,47,40
0.0,,1.0,1.106060606060606,66,73
0.0,,0.8840093219278196,0.8902439024390244,82,73
0.0,,1.0,1.1071428571428572,56,62
0.0,,1.0,1.03125,64,66
0.0,,0.6065306597126334,0.6666666666666666,69,46
0.1607,,1.0,1.0125,80,81
0.0,,0.9696993240246985,0.9701492537313433,67,65
0.0,,0.21107208779109024,0.391304347826087,69,27
0.2655,,1.0,1.0263157894736843,76,78
0.0,,0.8187307530779819,0.8333333333333334,78,65
0.0,,1.0,1.25,52,65
0.5261,,1.0,1.0740740740740742,27,29
0.0,,1.0,1.3404255319148937,47,63
0.0534,,0.2318792628481923,0.40625,64,26
0.0,,0.7122789117533133,0.7466666666666667,75,56
0.0,,0.9337998559710435,0.9358974358974359,78,73
0.4116,,0.6347364189402819,0.6875,16,11
0.0937,,1.0,1.0142857142857142,70,71
0.7018,,1.0,1.3225806451612903,31,41
0.0,,1.0,1.0714285714285714,42,45
0.0,,0.6065306597126334,0.6666666666666666,57,38
0.0653,,0.7208871106386897,0.7534246575342466,73,55
0.0,,0.02144839925588929,0.20652173913043478,92,19
0.0,,0.5866462195100318,0.6521739130434783,69,45
0.0,,1.0,1.1,70,77
0.0,,0.8760317528329519,0.8831168831168831,77,68
0.0,,1.0,1.0149253731343284,67,68
0.0,,0.06217652402211632,0.2647058823529412,68,18
0.5155,,0.8840093219278196,0.8902439024390244,82,73
0.0,,0.042852126867040166,0.24096385542168675,83,20
0.0,,1.0,3.076923076923077,26,80
0.2354,,0.9444591369948698,0.9459459459459459,37,35
0.0738,,0.32465246735834974,0.47058823529411764,68,32
0.0,,1.0,1.0923076923076922,65,71
0.0,,1.0,1.1379310344827587,29,33
0.0,,0.7316156289466418,0.7619047619047619,84,64
0.0682,,1.0,1.2678571428571428,56,71
0.0,,0.7124945251652445,0.7468354430379747,79,59
0.0,,0.9858158423524047,0.9859154929577465,71,70
0.0531,,0.8962023619688662,0.9012345679012346,81,73
0.0,,0.37743422104673674,0.5064935064935064,77,39
0.0,,1.0,1.1,70,77
0.0,,1.0,2.96,25,74
0.0,,1.0,1.0185185185185186,54,55
0.0,,1.0,1.3541666666666667,48,65
0.0,,0.20528965757990925,0.3870967741935484,62,24
0.2369,,0.9025202940335931,0.9069767441860465,86,78
0.0826,,1.0,1.0735294117647058,68,73
0.0,,0.6065306597126334,0.6666666666666666,27,18
0.0,,0.3842270061816404,0.5111111111111111,45,23
0.1198,,1.0,1.2096774193548387,62,75
0.0,,0.908563579224513,0.9125,80,73
0.0,,1.0,1.1754385964912282,57,67
0.0835,,0.7459449699846687,0.7733333333333333,75,58
0.0,,0.4363684635328515,0.5466666666666666,75,41
0.0459,,1.0,3.8,15,57
0.0,,1.0,1.3,60,78
0.1475,,0.4654708140240617,0.5666666666666667,30,17
0.0,,0.9473808953395987,0.9487179487179487,78,74
0.1158,,1.0,1.05,80,84
0.0,,0.8349963972155894,0.8472222222222222,72,61
0.0,,0.8438240136553692,0.8548387096774194,62,53
0.0,,0.14109338070134148,0.3380281690140845,71,24
0.0,,0.48954165955695317,0.5833333333333334,60,35
0.0,,1.0,2.0,14,28
0.0,,0.1353352832366127,0.3333333333333333,66,22
0.0,,0.8881238563925137,0.8939393939393939,66,59
0.0,,1.0,3.888888888888889,9,35
0.0,,0.728573572511393,0.759493670886076,79,60
0.0659,,1.0,2.782608695652174,23,64
0.0,,1.0,1.6666666666666667,24,40
0.1479,,0.9602702338479381,0.961038961038961,77,74
0.0,,0.7903383629814982,0.8095238095238095,63,51
0.3296,,0.8187307530779819,0.8333333333333334,36,30
0.0,,0.6187833918061408,0.6756756756756757,74,50
0.0802,,1.0,1.945945945945946,37,72
0.0,,1.0,1.0232558139534884,43,44
0.0,,0.0003869779446438603,0.11290322580645161,62,7
0.0,,1.0,1.1833333333333333,60,71
0.0,,0.9602702338479381,0.961038961038961,77,74
0.0,,1.0,1.744186046511628,43,75
0.0735,,0.39016854342397683,0.5151515151515151,33,17
0.2178,,0.9310627797040228,0.9333333333333333,15,14
0.0,,0.21956015436004012,0.3974358974358974,78,31
0.0442,,0.5088125121973882,0.5967741935483871,62,37
0.0,,1.0,1.1428571428571428,63,72
0.0,,0.8394570207692074,0.851063829787234,47,40
0.0,,1.0,4.615384615384615,13,60
0.0,,1.0,1.1408450704225352,71,81
0.0897,,0.5488116360940264,0.625,56,35
0.0,,1.0,1.163265306122449,49,57
0.0,,1.0,1.0,63,63
0.0769,,1.0,1.125,64,72
0.0,,1.0,1.0,74,74
0.2271,,1.0,2.423076923076923,26,63
0.0,,1.0,2.2962962962962963,27,62
0.0,,0.9840003440771302,0.9841269841269841,63,62
0.0,,0.05743261926761735,0.25925925925925924,81,21
0.0,,0.6653730571622696,0.7105263157894737,76,54
0.0,,0.6671356337677986,0.711864406779661,59,42
0.0,,0.022092877665062443,0.2077922077922078,77,16
0.0,,0.20873982339007965,0.38961038961038963,77,30
0.0,,0.14615655707154251,0.34210526315789475,76,26
0.0526,,1.0,1.4782608695652173,46,68
0.0698,,1.0,1.509433962264151,53,80
0.2346,,0.4867522559599717,0.5813953488372093,43,25
0.0,,1.0,1.0704225352112675,71,76
0.0,,1.0,1.6774193548387097,31,52
0.0383,,0.4987490707622946,0.5897435897435898,78,46
0.0453,,0.9473808953395987,0.9487179487179487,78,74
0.0,,0.6001124060641446,0.6619718309859155,71,47
0.1739,,0.7624743269219466,0.7866666666666666,75,59
0.0156,,0.07970589231766517,0.2833333333333333,60,17
0.0106,,0.07065121306042957,0.273972602739726,73,20
0.2549,,0.8697626821165181,0.8775510204081632,49,43
0.5446,,1.0,1.0625,32,34
0.0,,1.0,1.0175438596491229,57,58
0.1003,,0.36787944117144233,0.5,50,25
0.0,,0.9780228724846006,0.9782608695652174,46,45
0.0146,,0.11670006903291094,0.3176470588235294,85,27
0.0,,1.0,1.0277777777777777,72,74
0.0,,0.4723665527410147,0.5714285714285714,70,40
0.0,,0.03934863011150552,0.2361111111111111,72,17
0.1173,,1.0,1.051948051948052,77,81
0.0,,0.9562115350803678,0.9571428571428572,70,67
0.0,,1.0,2.533333333333333,30,76
0.0,,0.2047005915353754,0.38666666666666666,75,29
0.264,,0.7337962998500865,0.7636363636363637,55,42
0.0,,0.8607079764250577,0.8695652173913043,69,60
0.0,,1.0,1.0172413793103448,58,59
0.0,,1.0,1.7619047619047619,42,74
0.0,,0.9701515036966302,0.9705882352941176,68,66
0.0,,0.7788007830714049,0.8,75,60
0.3014,,1.0,1.025974025974026,77,79
0.0,,0.8601186522601911,0.8690476190476191,84,73
0.0,,0.19562045574649367,0.38,50,19
0.0,,1.0,1.6538461538461537,26,43
0.0455,,0.14615655707154251,0.34210526315789475,76,26
0.0003,,0.0010190454849489828,0.1267605633802817,71,9
0.0,,0.8101577349324267,0.8260869565217391,69,57
0.0,,0.9420456992885599,0.9436619718309859,71,67
0.0,,0.301194211912202,0.45454545454545453,77,35
0.0,,1.0,2.6923076923076925,26,70
0.0,,0.08816268936235745,0.2916666666666667,72,21
0.2194,,0.507341248128484,0.5957446808510638,47,28
0.0,,1.0,1.0,69,69
0.0721,,0.6939297035054266,0.7323943661971831,71,52
0.0,,1.0,2.0833333333333335,36,75
0.1404,,0.2162651668298873,0.3950617283950617,81,32
0.0312,,0.10696066620686187,0.3090909090909091,55,17
0.0,,0.8007374029168082,0.8181818181818182,77,63
0.0526,,0.5094525278516673,0.5972222222222222,72,43
0.0,,0.9797986738537043,0.98,50,49
0.0,,0.9726044771163485,0.972972972972973,74,72
0.0,,0.1353352832366127,0.3333333333333333,72,24
0.0562,,1.0,1.144927536231884,69,79
0.0,,0.6939297035054266,0.7323943661971831,71,52
0.0,,1.0,3.25,16,52
0.0,,0.9469154662674888,0.9482758620689655,58,55
0.0802,,1.0,2.4827586206896552,29,72
0.0,,0.5949780474073957,0.6582278481012658,79,52
0.0,,0.7788007830714049,0.8,70,56
0.0,,0.9726044771163485,0.972972972972973,74,72
0.0,,0.7122789117533133,0.7466666666666667,75,56
0.0,,0.513417119032592,0.6,70,42
0.0,,0.06572852861653047,0.26865671641791045,67,18
0.0,,1.0,1.0769230769230769,26,28
0.0,,1.0,1.7,40,68
0.3015,,1.0,1.3333333333333333,18,24
0.0,,1.0,1.5945945945945945,37,59
0.0,,0.5235834657149969,0.6071428571428571,28,17
0.0,,1.0,1.3962264150943395,53,74
0.1767,,0.3175694248747441,0.4657534246575342,73,34
0.0,,0.9189651837682431,0.922077922077922,77,71
0.4511,,0.909156442876713,0.9130434782608695,46,42
0.0,,0.9143404998207534,0.9178082191780822,73,67
0.0,,0.9000876262522594,0.9047619047619048,42,38
0.082,,0.8844343264013315,0.890625,64,57
0.0,,0.32627979462303947,0.4716981132075472,53,25
0.0,,0.5267518885455156,0.609375,64,39
0.0,,0.8844343264013315,0.890625,64,57
0.1662,,0.25042009669367926,0.41935483870967744,62,26
0.0844,,1.0,1.0277777777777777,72,74
0.0,,1.0,1.0422535211267605,71,74
0.0,,0.8905268465458593,0.8961038961038961,77,69
0.2766,,0.8328290922217453,0.845360824742268,97,82
0.0,,0.9063219745826825,0.9104477611940298,67,61
0.1482,,0.7725453888611077,0.7948717948717948,39,31
0.0,,1.0,2.75,20,55
0.2252,,0.9862071167439163,0.9863013698630136,73,72
0.2143,,0.8618718815573833,0.8705882352941177,85,74
0.0,,0.9837401985812029,0.9838709677419355,62,61
0.0,,1.0,1.0704225352112675,71,76
0.0,,0.8545819669589085,0.8641975308641975,81,70
0.0,,1.0,1.5555555555555556,45,70
0.1611,,0.8993701391429946,0.9041095890410958,73,66
0.0,,1.0,2.8260869565217392,23,65
0.0,,1.0,1.3076923076923077,39,51
0.1916,,1.0,1.0434782608695652,69,72
0.0,,0.8585225151129876,0.8676470588235294,68,59
0.1093,,0.6751251871527363,0.717948717948718,78,56
0.0,,0.2865047968601901,0.4444444444444444,63,28
0.0,,0.6003730411984045,0.6621621621621622,74,49
0.0,,1.0,1.0769230769230769,65,70
0.0,,0.029207395438494873,0.22058823529411764,68,15
0.1673,,0.32137868884728304,0.46835443037974683,79,37
0.0,,0.951229424500714,0.9523809523809523,63,60
0.0,,0.9337998559710435,0.9358974358974359,78,73
0.0,,0.870696738961232,0.8783783783783784,74,65
0.0,,1.0,1.2222222222222223,54,66
0.0,,1.0,1.1014492753623188,69,76
0.0,,0.9740274534203012,0.9743589743589743,78,76
0.0,,1.0,1.0263157894736843,76,78
0.0,,0.4633693692311752,0.5652173913043478,23,13
0.0,,1.0,2.5714285714285716,21,54
0.0,,0.3485219543540323,0.4868421052631579,76,37
0.1729,,1.0,1.0754716981132075,53,57
0.0,,1.0,1.3877551020408163,49,68
0.0,,0.17204486382305056,0.36231884057971014,69,25
0.0,,0.08816268936235745,0.2916666666666667,72,21
0.0,,1.0,2.88,25,72
0.1602,,1.0,1.4150943396226414,53,75
0.0,,0.15064079112962864,0.345679012345679,81,28
0.0,,0.27253179303401254,0.43478260869565216,69,30
0.0614,,1.0,1.1159420289855073,69,77
0.0957,,0.7918895663367818,0.8108108108108109,37,30
0.0,,1.0,1.1506849315068493,73,84
0.0,,0.7710515858035663,0.7936507936507936,63,50
0.0519,,0.3175694248747441,0.4657534246575342,73,34
0.0,,0.23350647909091338,0.4074074074074074,54,22
0.0,,0.8607079764250577,0.8695652173913043,69,60
0.0,,0.9710165517924371,0.9714285714285714,35,34
0.0,,1.0,1.2028985507246377,69,83
0.1109,,0.39729471319771137,0.52,75,39
0.0,,1.0,1.9615384615384615,26,51
0.0985,,1.0,1.0357142857142858,56,58
0.0,,0.8135489302211806,0.8289473684210527,76,63
0.0,,1.0,1.3220338983050848,59,78
0.0,,0.4633693692311752,0.5652173913043478,69,39
0.0,,0.5257880244257798,0.6086956521739131,69,42
0.0,,0.05233970594843241,0.25316455696202533,79,20
0.1693,,1.0,1.0273972602739727,73,75
0.0,,0.8374285311716247,0.8493150684931506,73,62
0.0,,0.00969288045801529,0.1774193548387097,62,11
0.0,,0.039866367823724935,0.23684210526315788,76,18
0.0365,,0.41111229050718745,0.5294117647058824,68,36
0.4585,,0.7613003866968737,0.7857142857142857,42,33
0.0266,,0.17567309343087445,0.36507936507936506,63,23
0.0,,0.5538235798307586,0.6285714285714286,70,44
0.0,,0.9586267176373937,0.9594594594594594,74,71
0.0,,0.20189651799465547,0.38461538461538464,39,15
0.0,,0.5961628688829711,0.6590909090909091,44,29
0.0602,,0.20428579817889805,0.38636363636363635,44,17
0.0,,0.6139726608994069,0.6721311475409836,61,41
0.0,,0.9155454289236553,0.918918918918919,74,68
0.0,,0.8646291905075962,0.873015873015873,63,55
0.0,,0.42806302118317596,0.5409836065573771,61,33
0.0042,,0.014995576820477717,0.19230769230769232,78,15
0.0,,1.0,1.0,43,43
0.1247,,0.9829064027289661,0.9830508474576272,59,58
0.0616,,1.0,1.2448979591836735,49,61
0.0548,,0.2661941333511061,0.43037974683544306,79,34
0.0,,1.0,1.6923076923076923,39,66
0.0,,1.0,1.044776119402985,67,70
0.0,,1.0,1.6666666666666667,27,45
0.0,,0.7078985082774902,0.7432432432432432,74,55
0.0,,1.0,1.8285714285714285,35,64
0.0,,0.8979038320326344,0.9027777777777778,72,65
0.0,,0.015703900565128083,0.19402985074626866,67,13
0.0,,0.7589176018322887,0.7837837837837838,74,58
0.1366,,0.8382234324229999,0.85,40,34
0.0,,0.9270409165125936,0.9295774647887324,71,66
0.0,,0.6616335155278887,0.7076923076923077,65,46
0.0,,0.844314039201216,0.8552631578947368,76,65
0.0,,0.9155454289236553,0.918918918918919,37,34
0.0,,0.7208871106386897,0.7534246575342466,73,55
0.0,,1.0,1.028169014084507,71,73
0.0609,,0.7040702133096365,0.7402597402597403,77,57
0.1475,,0.41111229050718745,0.5294117647058824,68,36
0.0423,,1.0,1.925,40,77
0.0,,1.0,1.0,69,69
0.0487,,0.35721702644162273,0.4927536231884058,69,34
0.0,,1.0,1.3389830508474576,59,79
0.0,,1.0,1.3571428571428572,56,76
0.0,,0.32048140132810143,0.46774193548387094,62,29
0.0465,,0.32252360637329724,0.4691358024691358,81,38
0.3047,,0.951229424500714,0.9523809523809523,42,40
0.0207,,0.10782208975362373,0.30985915492957744,71,22
0.0,,1.0,1.0609756097560976,82,87
0.0921,,0.8809445777387952,0.8875,80,71
0.0,,0.9527649034645868,0.9538461538461539,65,62
0.0,,0.9862071167439163,0.9863013698630136,73,72
0.0,,0.9862071167439163,0.9863013698630136,73,72
0.0,,1.0,1.064516129032258,62,66
0.0975,,0.5627048688069556,0.6349206349206349,63,40
0.0,,1.0,1.5384615384615385,13,20
0.0033,,0.014541200706177667,0.19117647058823528,68,13
0.0,,0.6751251871527363,0.717948717948718,78,56
0.0,,0.8711587695892689,0.8787878787878788,33,29
0.0674,,0.40374299914035855,0.524390243902439,82,43
0.0,,1.0,1.0491803278688525,61,64
0.1378,,1.0,3.3043478260869565,23,76
0.0,,0.36787944117144233,0.5,78,39
0.0,,1.0,1.0151515151515151,66,67
0.0494,,0.27768997095378994,0.4383561643835616,73,32
0.0,,0.8789456120040121,0.8857142857142857,35,31
0.0335,,0.042143843509276385,0.24,25,6
0.0,,1.0,1.2307692307692308,39,48
0.0,,0.8688150562628432,0.8767123287671232,73,64
0.0,,0.9562115350803678,0.9571428571428572,70,67
0.0,,1.0,1.0298507462686568,67,69
0.0,,1.0,2.088235294117647,34,71
0.0,,0.15784308913485173,0.35135135135135137,74,26
0.0,,1.0,1.0434782608695652,69,72
0.0,,0.740818220681718,0.7692307692307693,65,50
0.0,,0.8324906126116026,0.8450704225352113,71,60
0.0,,0.8159600932796541,0.8309859154929577,71,59
0.0,,0.9870969543780109,0.9871794871794872,78,77
0.0,,1.0,1.0140845070422535,71,72
0.0548,,0.12451447144412302,0.32432432432432434,74,24
0.0489,,1.0,2.6451612903225805,31,82
0.0,,0.5352614285189903,0.6153846153846154,39,24
0.3295,,0.5983894316362455,0.6607142857142857,56,37
0.0,,0.8324906126116026,0.8450704225352113,71,60
0.0,,0.49774149722499034,0.589041095890411,73,43
0.4726,,0.9851854581626466,0.9852941176470589,68,67
0.0,,0.9178564384568926,0.9210526315789473,76,70
0.2873,,0.9428731438548749,0.9444444444444444,36,34
0.0,,1.0,1.175,40,47
0.0,,0.45408372383450274,0.5588235294117647,68,38
0.0,,1.0,5.428571428571429,14,76
0.0,,0.9346645654712513,0.9367088607594937,79,74
0.214,,0.6778095780054504,0.72,50,36
0.0582,,0.9740274534203012,0.9743589743589743,78,76
0.0,,0.04455142624448971,0.24324324324324326,74,18
0.0597,,0.6826191544966574,0.7236842105263158,76,55
0.2005,,0.5227517209087683,0.6065573770491803,61,37
0.1965,,1.0,1.0277777777777777,72,74
0.0,,0.9280897238637507,0.9305555555555556,72,67
0.0,,0.6843332004383633,0.725,40,29
0.0,,0.6703200460356393,0.7142857142857143,70,50
0.0,,0.36787944117144233,0.5,14,7
0.0,,0.4168620196785084,0.5333333333333333,75,40
0.0,,0.7114675062078237,0.746031746031746,63,47
0.0715,,0.8607079764250577,0.8695652173913043,69,60
0.0,,0.8668778997501817,0.875,80,70
0.1132,,0.8725252928694237,0.88,75,66
0.0,,1.0,1.1627906976744187,43,50
0.0902,,0.26086558612628497,0.4266666666666667,75,32
0.0,,0.5763613863515786,0.6447368421052632,76,49
0.0,,0.1690133154060661,0.36,75,27
0.0,,1.0,1.1746031746031746,63,74
0.0,,1.0,2.272727272727273,33,75
0.0,,0.8187307530779819,0.8333333333333334,66,55
0.0013,,0.004516580942612666,0.15625,64,10
0.0629,,1.0,1.2777777777777777,54,69
0.0875,,0.8257284094045387,0.8392857142857143,56,47
0.0,,0.846481724890614,0.8571428571428571,70,60
0.0,,1.0,1.2295081967213115,61,75
0.0,,1.0,1.6666666666666667,45,75
0.0,,0.1066614757275113,0.3088235294117647,68,21
0.0,,0.25042009669367926,0.41935483870967744,62,26
0.0709,,0.5084082114541101,0.5964912280701754,57,34
0.1225,,0.7480222311615063,0.775,40,31
0.0,,1.0,1.0,61,61
0.0618,,0.8088666471820897,0.825,80,66
0.0,,0.8290291181804004,0.8421052631578947,76,64
0.0,,0.7165313105737893,0.75,76,57
0.0,,0.8135489302211806,0.8289473684210527,76,63
0.0,,0.972224033359371,0.9726027397260274,73,71
0.0,,0.5882447095837121,0.6533333333333333,75,49
0.0,,0.6198604731563714,0.6764705882352942,34,23
0.0,,0.011108996538242306,0.18181818181818182,77,14
0.0,,0.861350535541493,0.8701298701298701,77,67
0.0,,0.7721158390312759,0.7945205479452054,73,58
0.0,,0.8382234324229999,0.85,80,68
0.0,,0.9459594689067654,0.9473684210526315,76,72
0.0,,1.0,2.2,35,77
0.0,,0.4493289641172217,0.5555555555555556,72,40
0.0,,1.0,1.0952380952380953,63,69
0.0,,1.0,1.9285714285714286,14,27
0.0,,0.940316779013957,0.9420289855072463,69,65
0.0,,0.7421190425087646,0.7702702702702703,74,57
0.0,,1.0,1.2181818181818183,55,67
0.0,,1.0,2.16,25,54
0.109,,1.0,1.5625,48,75
0.0,,1.0,1.542857142857143,35,54
0.0,,0.50041992036057,0.5909090909090909,44,26
0.0893,,0.6832104226749482,0.7241379310344828,29,21
0.0,,0.29457482831010734,0.45,80,36
0.0618,,0.7394217682762253,0.7681159420289855,69,53
0.0,,1.0,2.2857142857142856,28,64
0.0,,0.033373269960326066,0.22727272727272727,66,15
0.0939,,0.8777137332821822,0.8846153846153846,52,46
0.3796,,0.9574533680683809,0.9583333333333334,24,23
0.1559,,0.5988042596485019,0.6610169491525424,59,39
0.0,,0.9797986738537043,0.98,50,49
0.5973,,0.8890097654027757,0.8947368421052632,38,34
0.0,,0.4493289641172217,0.5555555555555556,72,40
0.0,,0.6065306597126334,0.6666666666666666,69,46
0.1344,,1.0,1.7045454545454546,44,75
0.0,,1.0,1.1666666666666667,66,77
0.0,,1.0,1.0,75,75
0.2351,,0.9048374180359595,0.9090909090909091,55,50
0.0,,0.8719821710115416,0.8795180722891566,83,73
0.0,,0.9346645654712513,0.9367088607594937,79,74
0.0479,,0.961788180683177,0.9625,80,77
0.0,,0.3583246752499035,0.4935064935064935,77,38
0.0,,1.0,1.1224489795918366,49,55
0.1053,,1.0,1.06,50,53
0.3917,,0.9286029058931802,0.9310344827586207,29,27
0.0946,,0.33922859372426056,0.4805194805194805,77,37
0.0,,1.0,1.118421052631579,76,85
0.0002,,0.00044640421073761455,0.11475409836065574,61,7
0.0737,,0.5844774744078344,0.6506024096385542,83,54
0.0,,1.0,1.0675675675675675,74,79
0.0692,,1.0,3.12,25,78
0.3461,,1.0,1.2258064516129032,31,38
0.0,,1.0,1.380952380952381,42,58
0.0599,,1.0,1.0757575757575757,66,71
0.0,,1.0,1.25,52,65
0.2355,,1.0,1.7826086956521738,23,41
0.0,,0.9365299559357892,0.9384615384615385,65,61
0.0,,1.0,1.0655737704918034,61,65
0.0515,,1.0,1.0,78,78
0.0783,,0.7788007830714049,0.8,70,56
0.1671,,0.8159600932796541,0.8309859154929577,71,59
0.0855,,1.0,3.2,25,80
0.0,,1.0,1.0144927536231885,69,70
0.1074,,0.36787944117144233,0.5,76,38
0.0,,1.0,2.8,20,56
0.0,,1.0,1.0579710144927537,69,73
0.0,,0.7613003866968737,0.7857142857142857,70,55
0.0,,1.0,1.5416666666666667,48,74
0.041,,0.48108692061002606,0.5774647887323944,71,41
0.0,,0.4873610767136191,0.5818181818181818,55,32
0.3398,,0.8979038320326344,0.9027777777777778,72,65
0.0499,,0.3416139180901607,0.48214285714285715,56,27
0.4361,,0.7165313105737893,0.75,24,18
0.0956,,1.0,1.2222222222222223,72,88
0.2192,,0.513417119032592,0.6,75,45
0.11,,1.0,1.0317460317460319,63,65
0.0341,,0.3154212746389477,0.4642857142857143,84,39
0.2096,,0.37768898595171235,0.5066666666666667,75,38
0.2134,,0.8688150562628432,0.8767123287671232,73,64
0.0,,1.0,1.042857142857143,70,73
0.0,,0.5094525278516673,0.5972222222222222,72,43
0.0,,1.0,1.0,61,61
0.0,,0.8668778997501817,0.875,32,28
0.0,,0.7251124219221319,0.7567567567567568,74,56
0.0,,0.9862071167439163,0.9863013698630136,73,72
0.0,,1.0,1.320754716981132,53,70
0.0814,,0.23350647909091338,0.4074074074074074,81,33
0.0,,0.8905268465458593,0.8961038961038961,77,69
0.2493,,0.7165313105737893,0.75,20,15
0.0,,0.6133074684824951,0.6716417910447762,67,45
0.0,,0.9035270092600377,0.9078947368421053,76,69
0.0,,0.6246347280002745,0.68,25,17
0.0,,0.6474053920839111,0.696969696969697,66,46
0.0,,0.5627048688069556,0.6349206349206349,63,40
0.0,,0.4326449614270491,0.5441176470588235,68,37
0.0,,1.0,1.510204081632653,49,74
0.0,,1.0,1.1896551724137931,58,69
0.2537,,0.925961078642316,0.9285714285714286,70,65
0.17,,0.791065110850296,0.810126582278481,79,64
0.0,,0.22675821354279926,0.4025974025974026,77,31
0.0956,,0.5934874977560278,0.6571428571428571,70,46
0.0441,,0.19527756283568573,0.379746835443038,79,30
0.0,,0.23021307174736147,0.4050632911392405,79,32
0.0,,0.8424604416167714,0.8536585365853658,82,70
0.0,,0.7251124219221319,0.7567567567567568,74,56
0.0,,1.0,1.0454545454545454,66,69
0.0,,0.31140322391459774,0.46153846153846156,65,30
0.0,,0.06625225915226167,0.2692307692307692,78,21
0.0,,0.6648703197043959,0.7101449275362319,69,49
0.0,,0.558035145770047,0.631578947368421,57,36
0.0,,0.7421190425087646,0.7702702702702703,74,57
0.0,,1.0,1.1785714285714286,56,66
0.0,,0.8187307530779819,0.8333333333333334,48,40
0.0513,,0.3782415666666055,0.5070422535211268,71,36
0.0,,0.9687525832417255,0.9692307692307692,65,63
0.0846,,0.522045776761016,0.6060606060606061,66,40
0.0,,0.8510449576692258,0.8611111111111112,36,31
0.0,,0.569782824730923,0.64,75,48
0.0,,0.9048374180359595,0.9090909090909091,77,70
0.0,,0.9580482443263973,0.958904109589041,73,70
0.0,,1.0,1.0571428571428572,70,74
0.0,,1.0,1.64,25,41
0.1048,,1.0,1.103448275862069,29,32
0.0,,1.0,2.7,20,54
0.0,,0.9849626915252324,0.9850746268656716,67,66
0.0,,0.9607894391523232,0.9615384615384616,52,50
0.0593,,0.6285839333986253,0.6829268292682927,82,56
0.0,,0.5795782787848095,0.6470588235294118,68,44
0.0,,0.3399531828268996,0.4810126582278481,79,38
0.0,,0.47540426933284924,0.5735294117647058,68,39
0.0505,,0.7211392131402784,0.7536231884057971,69,52
0.0,,1.0,1.0389610389610389,77,80
0.0,,0.9270409165125936,0.9295774647887324,71,66
0.3197,,1.0,1.144736842105263,76,87
0.1873,,0.22313016014842982,0.4,45,18
0.0,,0.4820392533655521,0.578125,64,37
0.0874,,0.9612952509011874,0.9620253164556962,79,76
0.0,,0.8934400374799969,0.8987341772151899,79,71
0.0,,0.06948345122280151,0.2727272727272727,77,21
0.0,,0.9444591369948698,0.9459459459459459,74,70
0.0,,0.4493289641172217,0.5555555555555556,72,40
0.0,,0.23124310614803345,0.4057971014492754,69,28
0.0,,0.41820025936468097,0.5342465753424658,73,39
0.0,,1.0,1.5416666666666667,48,74
0.0,,0.4261596760771025,0.5396825396825397,63,34
0.0491,,1.0,1.1285714285714286,70,79
0.4533,,1.0,1.4081632653061225,49,69
0.0,,1.0,1.1639344262295082,61,71
0.0803,,0.8071177470053892,0.8235294117647058,68,56
0.0,,1.0,1.105263157894737,76,84
