bleu,p,bp,lr,rl,pl
0.0,,0.15419068667244246,0.3484848484848485,66,23
0.0,,0.9555630362682843,0.9565217391304348,69,66
0.0,,0.6065306597126334,0.6666666666666666,72,48
0.0,,0.5094525278516673,0.5972222222222222,72,43
0.0,,1.0,1.1029411764705883,68,75
0.0,,0.0940775004400739,0.2972972972972973,74,22
0.0,,0.11731916609425078,0.3181818181818182,66,21
0.0174,,0.12904178044763628,0.328125,64,21
0.0,,0.1353352832366127,0.3333333333333333,69,23
0.0,,0.1753904336472861,0.36486486486486486,74,27
0.0,,0.8420844271433824,0.8533333333333334,75,64
0.0,,0.27645304662956444,0.4375,64,28
0.0,,0.6872892787909722,0.7272727272727273,66,48
0.0,,0.19131267379416067,0.37681159420289856,69,26
0.0,,1.0,1.0138888888888888,72,73
0.0,,0.013123728736940968,0.1875,64,12
0.0,,0.33495804292529496,0.47761194029850745,67,32
0.0,,0.4308026151974351,0.5428571428571428,70,38
0.0,,0.0742735782143339,0.2777777777777778,72,20
0.0,,0.34624590072707134,0.4852941176470588,68,33
0.0,,0.12904178044763628,0.328125,64,21
0.0,,0.9527649034645868,0.9538461538461539,65,62
0.0,,0.1811674869469222,0.36923076923076925,65,24
0.0,,0.09557671199708595,0.2987012987012987,77,23
0.0,,0.17204486382305056,0.36231884057971014,69,25
0.0,,0.6755981294711625,0.7183098591549296,71,51
0.0,,0.17906614791149328,0.36764705882352944,68,25
0.0,,0.6425518967598274,0.6933333333333334,75,52
0.0,,0.870696738961232,0.8783783783783784,74,65
0.0,,0.8562675324227804,0.8656716417910447,67,58
0.0,,0.09246247606291999,0.29577464788732394,71,21
0.0,,0.569782824730923,0.64,75,48
0.0,,0.42110845533047503,0.5362318840579711,69,37
0.0,,0.4308026151974351,0.5428571428571428,70,38
0.0,,0.4326449614270491,0.5441176470588235,68,37
0.0,,0.9248488132162048,0.927536231884058,69,64
0.0,,0.7307195903214864,0.7611940298507462,67,51
0.0714,,0.36787944117144233,0.5,76,38
0.0,,0.1811674869469222,0.36923076923076925,65,24
0.0,,0.2118823443326969,0.3918918918918919,74,29
0.0,,0.7822240777169769,0.8028169014084507,71,57
0.0,,0.5462649509478217,0.6231884057971014,69,43
0.0,,0.014541200706177667,0.19117647058823528,68,13
0.0,,1.0,1.0151515151515151,66,67
0.0,,0.39895010544606074,0.5211267605633803,71,37
0.0,,0.6496168515669168,0.6986301369863014,73,51
0.0,,0.2465969639416065,0.4166666666666667,72,30
0.0,,0.45667477944228846,0.5606060606060606,66,37
0.0,,0.47862297251123215,0.5757575757575758,66,38
0.043,,0.8216600192006036,0.835820895522388,67,56
0.0,,0.9000876262522594,0.9047619047619048,63,57
0.0,,1.0,1.077922077922078,77,83
0.0,,0.8022468037952936,0.8194444444444444,72,59
0.0,,0.1704640646087285,0.3611111111111111,72,26
0.0,,0.7256012068189802,0.7571428571428571,70,53
0.0,,0.06145354937827826,0.2638888888888889,72,19
0.0,,0.3339465951506875,0.47692307692307695,65,31
0.0,,0.8416308400672834,0.8529411764705882,68,58
0.0,,0.26058463237195323,0.4264705882352941,68,29
0.0,,0.020928013331991634,0.2054794520547945,73,15
0.0,,0.5866462195100318,0.6521739130434783,69,45
0.0,,1.0,1.3125,64,84
0.0,,1.0,1.0606060606060606,66,70
0.0,,0.7435670792059064,0.7714285714285715,70,54
0.0,,0.8280520657087858,0.8412698412698413,63,53
0.0,,0.2889853424434045,0.4461538461538462,65,29
0.0,,0.8440939077882534,0.855072463768116,69,59
0.0,,0.6514390575310556,0.7,60,42
0.0,,0.34489469893018204,0.484375,64,31
0.0,,0.873197759343178,0.8805970149253731,67,59
0.0,,0.042143843509276385,0.24,75,18
0.0,,0.5352614285189903,0.6153846153846154,65,40
0.0,,0.9420456992885599,0.9436619718309859,71,67
0.0,,0.9017226623630116,0.90625,64,58
0.0,,0.645648526427892,0.6956521739130435,69,48
0.0,,0.492965013903442,0.5857142857142857,70,41
0.0,,0.925961078642316,0.9285714285714286,70,65
0.0,,0.6334832378691003,0.6865671641791045,67,46
0.0,,0.35751733497916927,0.49295774647887325,71,35
0.0,,0.33922859372426056,0.4805194805194805,77,37
0.0,,0.8410729144396826,0.8524590163934426,61,52
0.0,,0.2517521153523297,0.42028985507246375,69,29
0.0,,0.2635971381157267,0.42857142857142855,70,30
0.0339,,0.14709646739297685,0.34285714285714286,70,24
0.0,,0.5488116360940264,0.625,72,45
0.0,,0.1771480897843865,0.36619718309859156,71,26
0.0,,0.22313016014842982,0.4,70,28
0.0,,0.35689879303155075,0.4925373134328358,67,33
0.0,,0.7535055706393545,0.7794117647058824,68,53
0.0,,0.9842522965387105,0.984375,64,63
0.0,,0.3219582715376759,0.46875,64,30
0.0,,0.5094525278516673,0.5972222222222222,72,43
0.0,,0.09071795328941251,0.29411764705882354,68,20
0.0,,0.8299077923092969,0.8428571428571429,70,59
0.0,,0.442290013166128,0.5507246376811594,69,38
0.0,,0.11731916609425078,0.3181818181818182,66,21
0.0,,0.9270409165125936,0.9295774647887324,71,66
0.0,,0.6570468198150566,0.704225352112676,71,50
0.0,,0.21903614469412785,0.39705882352941174,68,27
0.0,,0.5021336855390236,0.5921052631578947,76,45
0.0,,0.8607079764250577,0.8695652173913043,69,60
0.0,,0.9710165517924371,0.9714285714285714,70,68
0.0,,0.4516391336640891,0.5571428571428572,70,39
0.0,,0.1771480897843865,0.36619718309859156,71,26
0.0,,0.5413786357843793,0.6197183098591549,71,44
0.0,,0.1476303922793064,0.34328358208955223,67,23
0.0,,0.05881647164242988,0.2608695652173913,69,18
0.0,,0.7351414805916845,0.7647058823529411,68,52
0.0,,0.7165313105737893,0.75,68,51
0.0,,0.4196135742075637,0.5352112676056338,71,38
0.0,,0.22313016014842982,0.4,70,28
0.0,,0.5949780474073957,0.6582278481012658,79,52
0.0,,0.20339760045860628,0.38571428571428573,70,27
0.0,,1.0,1.0571428571428572,70,74
0.0,,0.7033843193421739,0.7397260273972602,73,54
0.0,,0.22701058771102275,0.4027777777777778,72,29
0.0,,0.9143404998207534,0.9178082191780822,73,67
0.026,,0.26023925848964624,0.4262295081967213,61,26
0.0,,0.7788007830714049,0.8,75,60
0.0,,0.01831563888873418,0.2,75,15
0.0,,0.27253179303401254,0.43478260869565216,69,30
0.0,,1.0,1.0615384615384615,65,69
0.0,,0.07808166600115317,0.28169014084507044,71,20
0.0,,0.34686364525689223,0.4857142857142857,70,34
0.0467,,0.7822240777169769,0.8028169014084507,71,57
0.0,,0.7351414805916845,0.7647058823529411,68,52
0.0,,0.28868353010276493,0.44594594594594594,74,33
0.0,,0.140858420921045,0.33783783783783783,74,25
0.0,,0.9574533680683809,0.9583333333333334,72,69
0.0,,0.3083651678965815,0.4594594594594595,74,34
0.0,,0.009898375607203901,0.1780821917808219,73,13
0.0,,0.7074036474040618,0.7428571428571429,70,52
0.0,,0.03877420783172201,0.23529411764705882,68,16
0.0,,0.21107208779109024,0.391304347826087,69,27
0.0,,0.492965013903442,0.5857142857142857,70,41
0.0,,0.1960021540757468,0.38028169014084506,71,27
0.0,,0.7381771603086269,0.7671232876712328,73,56
0.0,,0.7973870421122853,0.8153846153846154,65,53
0.0,,0.8420844271433824,0.8533333333333334,75,64
0.0,,0.059395939605204784,0.26153846153846155,65,17
0.0,,0.4623520933081964,0.5645161290322581,62,35
0.0,,0.1030308034617642,0.3055555555555556,72,22
0.0,,0.7165313105737893,0.75,68,51
0.0,,0.5934874977560278,0.6571428571428571,70,46
0.0,,0.0734528840893181,0.27692307692307694,65,18
0.0,,0.4694950324149596,0.5694444444444444,72,41
0.0,,0.7535055706393545,0.7794117647058824,68,53
0.0,,0.8157040254665104,0.8307692307692308,65,54
0.0,,0.1353352832366127,0.3333333333333333,69,23
0.0,,0.1525901057568839,0.3472222222222222,72,25
0.0,,0.7552535529531296,0.7808219178082192,73,57
0.0,,0.740818220681718,0.7692307692307693,65,50
0.0,,0.50041992036057,0.5909090909090909,66,39
0.0323,,0.16403223629617636,0.3561643835616438,73,26
0.0,,0.9248488132162048,0.927536231884058,69,64
0.0,,0.8789456120040121,0.8857142857142857,70,62
0.0,,0.31140322391459774,0.46153846153846156,65,30
0.0,,0.24809602902877054,0.4177215189873418,79,33
0.0,,0.23587708298570007,0.4090909090909091,66,27
0.0,,0.0742735782143339,0.2777777777777778,72,20
0.0,,1.0,1.0555555555555556,72,76
0.0,,0.7716229467154109,0.7941176470588235,68,54
0.0,,0.10539922456186433,0.3076923076923077,65,20
0.0,,1.0,1.2361111111111112,72,89
0.0,,0.2118823443326969,0.3918918918918919,74,29
0.0,,0.8574039191604413,0.8666666666666667,75,65
0.0,,0.40987957092092403,0.5285714285714286,70,37
0.0,,0.16286806635073492,0.35526315789473684,76,27
0.0,,0.9131007162822622,0.9166666666666666,72,66
0.0,,0.33287108369807955,0.47619047619047616,63,30
0.0,,1.0,1.0666666666666667,60,64
0.0,,1.0,1.0769230769230769,65,70
0.0,,1.0,1.0,72,72
0.0,,0.645648526427892,0.6956521739130435,69,48
0.0,,0.7307195903214864,0.7611940298507462,67,51
0.0,,0.11731916609425078,0.3181818181818182,66,21
0.0,,0.19776226427407143,0.3815789473684211,76,29
0.0,,0.6440364210831414,0.6944444444444444,72,50
0.0,,1.0,1.046875,64,67
0.0,,0.7960683934265902,0.8142857142857143,70,57
0.0,,0.22763768838381274,0.4032258064516129,62,25
0.0397,,0.4308026151974351,0.5428571428571428,70,38
0.0263,,0.18887560283756186,0.375,64,24
0.0,,0.7686205265937356,0.7916666666666666,72,57
0.0,,0.1066614757275113,0.3088235294117647,68,21
0.0,,0.12932139416380586,0.3283582089552239,67,22
0.0,,0.30314368222812843,0.45588235294117646,68,31
0.0335,,0.3791979291581653,0.5076923076923077,65,33
0.0,,0.11455884399268769,0.3157894736842105,76,24
0.0,,0.046576150222383435,0.2459016393442623,61,15
0.0462,,0.2969220257278961,0.45161290322580644,62,28
0.0,,0.042143843509276385,0.24,75,18
0.0,,0.2465969639416065,0.4166666666666667,72,30
0.0,,0.9687525832417255,0.9692307692307692,65,63
0.0,,0.6065306597126334,0.6666666666666666,66,44
0.0,,1.0,1.0273972602739727,73,75
0.0,,0.08677432947392927,0.2903225806451613,62,18
0.0,,0.6731188730678771,0.7164179104477612,67,48
0.0,,0.19398004229089189,0.3787878787878788,66,25
0.0,,0.06145354937827826,0.2638888888888889,72,19
0.0,,0.08989698196504782,0.29333333333333333,75,22
0.0,,0.8770883583650915,0.8840579710144928,69,61
0.0,,0.19131267379416067,0.37681159420289856,69,26
0.0,,0.6334832378691003,0.6865671641791045,67,46
0.0,,0.19691167520419406,0.38095238095238093,63,24
0.0,,0.10402147666803763,0.3064516129032258,62,19
0.0,,0.35721702644162273,0.4927536231884058,69,34
0.0,,0.35689879303155075,0.4925373134328358,67,33
0.0,,0.9701515036966302,0.9705882352941176,68,66
0.0,,0.3474470995269353,0.4861111111111111,72,35
0.0,,0.12357474406161391,0.3235294117647059,68,22
0.0,,0.1771480897843865,0.36619718309859156,71,26
0.0,,0.573753420737433,0.6428571428571429,70,45
0.0,,0.06720551273974978,0.2702702702702703,74,20
0.0,,0.009403562551495213,0.17647058823529413,68,12
0.0,,0.2907492353099861,0.4473684210526316,76,34
0.0,,0.08427380392170367,0.2878787878787879,66,19
0.0,,0.33922859372426056,0.4805194805194805,77,37
0.0,,0.9213021648295184,0.9242424242424242,66,61
0.0,,0.594025320553635,0.6575342465753424,73,48
0.0,,0.7903383629814982,0.8095238095238095,63,51
0.0,,0.4633693692311752,0.5652173913043478,69,39
0.0,,0.7860453895188959,0.8059701492537313,67,54
0.0,,0.7824830494337697,0.803030303030303,66,53
0.0,,0.4723665527410147,0.5714285714285714,63,36
0.0,,0.12304094470311129,0.3230769230769231,65,21
0.0,,0.029207395438494873,0.22058823529411764,68,15
0.0,,0.1916328622948716,0.3770491803278688,61,23
0.0,,0.8979038320326344,0.9027777777777778,72,65
0.0,,0.15335496684492847,0.34782608695652173,69,24
0.0,,0.39895010544606074,0.5211267605633803,71,37
0.0,,0.02932215912389382,0.22077922077922077,77,17
0.0,,0.8905268465458593,0.8961038961038961,77,69
0.0,,0.02932215912389382,0.22077922077922077,77,17
0.0,,0.27170718914656716,0.4342105263157895,76,33
0.0,,0.11373170793120879,0.3150684931506849,73,23
0.0,,0.8071177470053892,0.8235294117647058,68,56
0.0,,0.06217652402211632,0.2647058823529412,68,18
0.0,,0.03877420783172201,0.23529411764705882,68,16
0.0,,0.5056967074374725,0.5945945945945946,74,44
0.0,,0.3175694248747441,0.4657534246575342,73,34
0.0,,0.2147111723416972,0.3939393939393939,66,26
0.0,,1.0,1.0,67,67
0.0,,0.9842522965387105,0.984375,64,63
0.0,,0.08816268936235745,0.2916666666666667,72,21
0.0,,0.0301973834223185,0.2222222222222222,72,16
0.0,,0.12957722275338307,0.32857142857142857,70,23
0.0,,0.7208871106386897,0.7534246575342466,73,55
0.0,,0.9849626915252324,0.9850746268656716,67,66
0.0,,1.0,1.0819672131147542,61,66
0.0,,1.0,1.1818181818181819,66,78
0.0,,0.011544588712512844,0.18309859154929578,71,13
0.0,,0.08427380392170367,0.2878787878787879,66,19
0.0,,0.7470175003104325,0.7741935483870968,62,48
0.0,,0.04481272418528959,0.24358974358974358,78,19
0.0,,0.0301973834223185,0.2222222222222222,72,16
0.0,,0.1960021540757468,0.38028169014084506,71,27
0.0,,0.09246247606291999,0.29577464788732394,71,21
0.0,,0.020928013331991634,0.2054794520547945,73,15
0.0,,0.6127514327377497,0.6712328767123288,73,49
0.0,,0.9844964370054085,0.9846153846153847,65,64
0.0,,0.492965013903442,0.5857142857142857,70,41
0.0,,0.35751733497916927,0.49295774647887325,71,35
0.0,,0.012814949534927261,0.18666666666666668,75,14
0.0,,0.9692332344763441,0.9696969696969697,66,64
0.0,,0.2465969639416065,0.4166666666666667,72,30
0.0,,0.6674736806993907,0.7121212121212122,66,47
0.0,,0.4493289641172217,0.5555555555555556,72,40
0.0,,0.08816268936235745,0.2916666666666667,72,21
0.0,,0.03877420783172201,0.23529411764705882,68,16
0.0,,0.9384815675375165,0.9402985074626866,67,63
0.0,,0.09246247606291999,0.29577464788732394,71,21
0.0,,0.20045953818931547,0.3835616438356164,73,28
0.0,,0.9849626915252324,0.9850746268656716,67,66
0.0,,0.7120389660214567,0.7464788732394366,71,53
0.0,,0.30672055757655664,0.4583333333333333,72,33
0.0322,,0.17377394345044514,0.36363636363636365,66,24
0.0,,0.07196474394172296,0.2753623188405797,69,19
0.0,,0.5934874977560278,0.6571428571428571,70,46
0.0,,0.1353352832366127,0.3333333333333333,66,22
0.0,,0.32588454355738394,0.4714285714285714,70,33
0.0,,0.41111229050718745,0.5294117647058824,68,36
0.0,,1.9730728141123086e-05,0.08450704225352113,71,6
0.0,,0.09071795328941251,0.29411764705882354,68,20
0.0,,0.07196474394172296,0.2753623188405797,69,19
0.0,,0.0801536770551255,0.28378378378378377,74,21
0.0,,0.32465246735834974,0.47058823529411764,68,32
0.0,,0.7788007830714049,0.8,70,56
0.0,,1.0,1.0869565217391304,69,75
0.0,,0.8390889185954231,0.8507462686567164,67,57
0.0,,0.594025320553635,0.6575342465753424,73,48
0.0,,0.5337076954213699,0.6142857142857143,70,43
0.0,,0.09151024481051159,0.2948717948717949,78,23
0.0,,0.4261596760771025,0.5396825396825397,63,34
0.0,,0.8374285311716247,0.8493150684931506,73,62
0.0,,0.6192992595476848,0.676056338028169,71,48
0.0,,0.6382791246654352,0.6901408450704225,71,49
0.0,,0.00123091190267348,0.12987012987012986,77,10
0.0,,0.04709654875168941,0.2465753424657534,73,18
0.0,,0.5434834098395639,0.6212121212121212,66,41
0.0,,0.9597370959507374,0.9605263157894737,76,73
0.0,,0.18637397603941003,0.373134328358209,67,25
0.0,,0.8324906126116026,0.8450704225352113,71,60
0.0385,,0.3791979291581653,0.5076923076923077,65,33
0.0,,0.28176928909495835,0.4411764705882353,68,30
0.0,,0.34686364525689223,0.4857142857142857,70,34
0.0,,0.019671754996539097,0.2028985507246377,69,14
0.0,,0.20774818714360088,0.3888888888888889,72,28
0.0,,0.3888955639892228,0.5142857142857142,70,36
0.0,,0.2704434370620157,0.43333333333333335,60,26
0.0,,0.5337076954213699,0.6142857142857143,70,43
0.0,,0.03567399334725241,0.23076923076923078,65,15
0.0,,1.0,1.1111111111111112,72,80
0.0,,0.15188746645291876,0.3466666666666667,75,26
0.0,,0.5267518885455156,0.609375,64,39
0.0,,0.873197759343178,0.8805970149253731,67,59
0.0,,0.1353352832366127,0.3333333333333333,69,23
0.0,,0.4326449614270491,0.5441176470588235,68,37
0.0,,0.015877422572448646,0.19444444444444445,72,14
0.0,,0.19342660460039254,0.3783783783783784,74,28
0.0,,0.24836467657051403,0.417910447761194,67,28
0.0,,0.22701058771102275,0.4027777777777778,72,29
0.0,,0.3788601136534278,0.5074626865671642,67,34
0.0,,1.0,1.0151515151515151,66,67
0.0,,0.8789456120040121,0.8857142857142857,70,62
0.0,,0.6838614092123559,0.7246376811594203,69,50
0.0,,0.9077609612738833,0.9117647058823529,68,62
0.0,,1.0,1.0,78,78
0.0,,0.41820025936468097,0.5342465753424658,73,39
0.0,,0.5929013373120886,0.6567164179104478,67,44
0.0,,0.9394130628134758,0.9411764705882353,68,64
0.0,,0.8324906126116026,0.8450704225352113,71,60
0.0,,0.4124194827001578,0.5303030303030303,66,35
0.0,,0.6677468436506431,0.7123287671232876,73,52
0.0,,0.7535055706393545,0.7794117647058824,68,53
0.0,,0.04455142624448971,0.24324324324324326,74,18
0.0,,0.19131267379416067,0.37681159420289856,69,26
0.0,,0.7459449699846687,0.7733333333333333,75,58
0.0,,0.5682366036329846,0.6388888888888888,72,46
0.0,,0.7855436050549208,0.8055555555555556,72,58
0.0,,0.10782208975362373,0.30985915492957744,71,22
0.0,,0.12904178044763628,0.328125,64,21
0.0,,0.9555630362682843,0.9565217391304348,69,66
0.0,,0.6534221277144155,0.7014925373134329,67,47
0.0,,0.5091564206075492,0.5970149253731343,67,40
0.0,,1.0,1.2133333333333334,75,91
0.0,,0.7894935331710389,0.8088235294117647,68,55
0.0,,0.8051983240180705,0.821917808219178,73,60
0.0,,0.15064079112962864,0.345679012345679,81,28
0.0,,0.17204486382305056,0.36231884057971014,69,25
0.0,,0.9118245449789161,0.9154929577464789,71,65
0.0,,0.07995304217364506,0.2835820895522388,67,19
0.0,,0.4274149319487267,0.5405405405405406,74,40
0.0,,1.0,1.0461538461538462,65,68
0.0,,0.10539922456186433,0.3076923076923077,65,20
0.0,,0.45667477944228846,0.5606060606060606,66,37
0.0,,0.6479367054657429,0.6973684210526315,76,53
0.0,,0.059395939605204784,0.26153846153846155,65,17
0.0,,0.08816268936235745,0.2916666666666667,72,21
0.0,,0.0106898398167203,0.18055555555555555,72,13
0.0,,0.6411803884299546,0.6923076923076923,65,45
0.0,,0.266753952563185,0.4307692307692308,65,28
0.0,,0.24477706843938987,0.4153846153846154,65,27
0.0,,0.5434834098395639,0.6212121212121212,66,41
0.0,,0.38831207488047553,0.5138888888888888,72,37
0.0,,0.09071795328941251,0.29411764705882354,68,20
0.0,,1.0,1.0,70,70
0.0,,0.3888955639892228,0.5142857142857142,70,36
0.0,,0.12357474406161391,0.3235294117647059,68,22
0.0,,0.9077609612738833,0.9117647058823529,68,62
0.0,,0.6818274060977493,0.7230769230769231,65,47
0.0,,0.33766051365513194,0.4794520547945205,73,35
0.0,,0.3980997680657806,0.5205479452054794,73,38
0.0,,0.39016854342397683,0.5151515151515151,66,34
0.0446,,0.9077609612738833,0.9117647058823529,68,62
0.0,,0.3049827687110593,0.45714285714285713,70,32
0.0,,0.9696993240246985,0.9701492537313433,67,65
0.0,,0.40656965974059905,0.5263157894736842,76,40
0.0,,1.0,1.0151515151515151,66,67
0.0,,0.16529888822158656,0.35714285714285715,70,25
0.0,,0.8824969025845955,0.8888888888888888,72,64
0.0,,0.1960021540757468,0.38028169014084506,71,27
0.0,,0.0243728440732796,0.21212121212121213,66,14
0.0,,0.1353352832366127,0.3333333333333333,72,24
0.0,,0.7117703227626098,0.746268656716418,67,50
0.0,,0.6143567538871342,0.6724137931034483,58,39
0.0,,0.4694950324149596,0.5694444444444444,72,41
0.0,,0.34624590072707134,0.4852941176470588,68,33
0.0,,0.42906200094310865,0.5416666666666666,72,39
0.0,,0.6648703197043959,0.7101449275362319,69,49
0.0,,0.09071795328941251,0.29411764705882354,68,20
0.0,,0.09536916221554961,0.29850746268656714,67,20
0.0,,0.11808345764159187,0.3188405797101449,69,22
0.0429,,0.9574533680683809,0.9583333333333334,72,69
0.0,,0.7496599365423304,0.7763157894736842,76,59
0.0,,0.019671754996539097,0.2028985507246377,69,14
0.0,,0.8963942066351505,0.9014084507042254,71,64
0.0,,0.356560980663947,0.49230769230769234,65,32
0.0,,0.15335496684492847,0.34782608695652173,69,24
0.0,,0.5795782787848095,0.6470588235294118,68,44
0.0,,0.06081006262521795,0.2631578947368421,76,20
0.0,,0.013464585890646684,0.18840579710144928,69,13
0.0,,0.12357474406161391,0.3235294117647059,68,22
0.0,,0.6939297035054266,0.7323943661971831,71,52
0.0,,0.23587708298570007,0.4090909090909091,66,27
0.0,,0.4913855054398576,0.5846153846153846,65,38
0.0,,0.35751733497916927,0.49295774647887325,71,35
0.0,,0.314663961018459,0.463768115942029,69,32
0.0,,0.29457482831010734,0.45,60,27
0.0,,0.10539922456186433,0.3076923076923077,65,20
0.0,,0.870696738961232,0.8783783783783784,74,65
0.0,,0.1353352832366127,0.3333333333333333,66,22
0.0,,0.22313016014842982,0.4,60,24
0.0,,1.0,1.1176470588235294,68,76
0.0,,0.9160179684893867,0.9193548387096774,62,57
0.0,,0.2465969639416065,0.4166666666666667,72,30
0.0,,1.0,1.0,70,70
0.0,,0.3980997680657806,0.5205479452054794,73,38
0.0,,0.6703200460356393,0.7142857142857143,63,45
0.0,,0.2517521153523297,0.42028985507246375,69,29
0.0,,1.0,1.1159420289855073,69,77
0.0,,0.3485219543540323,0.4868421052631579,76,37
0.0,,0.23587708298570007,0.4090909090909091,66,27
0.0,,0.5847415256680417,0.6507936507936508,63,41
0.0,,0.613017557134322,0.6714285714285714,70,47
0.0,,0.18409420065330423,0.37142857142857144,70,26
0.0,,0.2432189765277741,0.4142857142857143,70,29
0.0,,0.4274149319487267,0.5405405405405406,74,40
0.0,,0.2865047968601901,0.4444444444444444,63,28
0.0,,0.8039792503313263,0.8208955223880597,67,55
0.0,,0.9048374180359595,0.9090909090909091,77,70
0.0,,0.35721702644162273,0.4927536231884058,69,34
0.0,,0.8280520657087858,0.8412698412698413,63,53
0.0,,0.3998496543448473,0.5217391304347826,69,36
0.0,,0.42906200094310865,0.5416666666666666,72,39
0.0,,0.05881647164242988,0.2608695652173913,69,18
0.0,,0.8364643072929833,0.8484848484848485,66,56
0.0,,0.021361739175007045,0.20634920634920634,63,13
0.0,,0.07515254527331507,0.2786885245901639,61,17
0.0,,0.9077609612738833,0.9117647058823529,68,62
0.0,,0.10025884372280375,0.30303030303030304,66,20
0.0,,0.05531357938467046,0.25675675675675674,74,19
0.0,,0.5929013373120886,0.6567164179104478,67,44
0.0,,0.8071177470053892,0.8235294117647058,68,56
0.0,,0.37854187754140095,0.5072463768115942,69,35
0.0,,0.7686205265937356,0.7916666666666666,72,57
0.0,,0.2842035659337988,0.44285714285714284,70,31
0.0,,0.04426118996980666,0.24285714285714285,70,17
0.0,,0.6192992595476848,0.676056338028169,71,48
0.0,,0.5249541022780897,0.6081081081081081,74,45
0.0,,0.6731188730678771,0.7164179104477612,67,48
0.0,,0.36787944117144233,0.5,68,34
0.0,,0.042143843509276385,0.24,75,18
0.0,,0.7026185226629954,0.7391304347826086,69,51
0.0,,0.5929013373120886,0.6567164179104478,67,44
0.0,,0.3270484156923281,0.4722222222222222,72,34
0.0,,0.30314368222812843,0.45588235294117646,68,31
0.0,,0.7261490370736908,0.7575757575757576,66,50
0.0,,0.16529888822158656,0.35714285714285715,70,25
0.0,,0.6925693242051978,0.7313432835820896,67,49
0.0,,0.14109338070134148,0.3380281690140845,71,24
0.0,,0.18637397603941003,0.373134328358209,67,25
0.0,,1.0,1.03125,64,66
0.0,,1.0,1.0694444444444444,72,77
0.0,,0.08677432947392927,0.2903225806451613,62,18
0.0,,0.8131037598190377,0.8285714285714286,70,58
0.0,,0.03771196813377261,0.23376623376623376,77,18
0.0,,0.7435670792059064,0.7714285714285715,70,54
0.0,,0.06948345122280151,0.2727272727272727,66,18
0.0,,0.8915853592544761,0.8970588235294118,68,61
0.0,,0.7678576278706977,0.7910447761194029,67,53
0.0,,0.8219477656585986,0.8360655737704918,61,51
0.0,,0.846481724890614,0.8571428571428571,70,60
0.0,,0.34489469893018204,0.484375,64,31
0.0,,0.05247762340746634,0.25333333333333335,75,19
0.0,,0.09697196786440505,0.3,70,21
0.0,,0.29756541014756527,0.4520547945205479,73,33
0.0,,1.0,1.0,66,66
0.0,,0.9017226623630116,0.90625,64,58
0.0,,0.9534969548334766,0.9545454545454546,66,63
0.0,,0.4326449614270491,0.5441176470588235,68,37
0.0,,1.0,1.0597014925373134,67,71
0.0,,0.8881238563925137,0.8939393939393939,66,59
0.0,,0.22730069704883135,0.40298507462686567,67,27
0.0,,0.0820849986238988,0.2857142857142857,70,20
0.0,,0.9174044037758284,0.9206349206349206,63,58
0.0,,0.43887992979155477,0.5483870967741935,62,34
0.0,,0.14162883881018593,0.3384615384615385,65,22
0.0,,0.9840003440771302,0.9841269841269841,63,62
0.0,,0.8881238563925137,0.8939393939393939,66,59
0.0,,0.8187307530779819,0.8333333333333334,66,55
0.0,,0.07995304217364506,0.2835820895522388,67,19
0.0,,0.059395939605204784,0.26153846153846155,65,17
0.0,,0.5413786357843793,0.6197183098591549,71,44
0.0,,0.8979038320326344,0.9027777777777778,72,65
0.0,,0.15335496684492847,0.34782608695652173,69,24
0.0,,0.4757526784556506,0.5737704918032787,61,35
0.0,,0.0027394448187683705,0.14492753623188406,69,10
0.0,,0.8532265636477704,0.863013698630137,73,63
0.0,,0.7208871106386897,0.7534246575342466,73,55
0.0,,0.15881742610692065,0.352112676056338,71,25
0.0,,0.2517521153523297,0.42028985507246375,69,29
0.0,,0.027323722447292545,0.21739130434782608,69,15
0.0,,0.4274149319487267,0.5405405405405406,74,40
0.0,,0.9696993240246985,0.9701492537313433,67,65
0.0,,0.698730217602007,0.7361111111111112,72,53
0.0,,0.36787944117144233,0.5,74,37
0.0,,0.7299240328711835,0.7605633802816901,71,54
0.0,,0.12981217685543794,0.3287671232876712,73,24
0.0,,0.7494156282712189,0.7761194029850746,67,52
0.0,,0.40080281159210923,0.5223880597014925,67,35
0.0,,0.05881647164242988,0.2608695652173913,69,18
0.0,,0.8131037598190377,0.8285714285714286,70,58
0.0,,0.3779577080933165,0.5068493150684932,73,37
0.0,,0.6648703197043959,0.7101449275362319,69,49
0.0,,0.10402147666803763,0.3064516129032258,62,19
0.0,,0.873197759343178,0.8805970149253731,67,59
0.0,,0.8948393168143697,0.9,70,63
0.0,,0.7716229467154109,0.7941176470588235,68,54
0.0,,0.007858544670151705,0.17105263157894737,76,13
0.0,,0.20045953818931547,0.3835616438356164,73,28
0.0,,0.3368103407595027,0.4788732394366197,71,34
0.0,,0.1030308034617642,0.3055555555555556,72,22
0.0,,0.08406285583693755,0.2876712328767123,73,21
0.0,,0.8824969025845955,0.8888888888888888,72,64
0.0,,0.004276820349208926,0.15492957746478872,71,11
0.0,,1.0,1.09375,64,70
0.0,,0.314663961018459,0.463768115942029,69,32
0.0,,0.6136245051611349,0.671875,64,43
0.0,,1.0,1.096774193548387,62,68
0.0,,0.20660984376867284,0.3880597014925373,67,26
0.0,,0.8562675324227804,0.8656716417910447,67,58
0.0,,0.9568413812767794,0.9577464788732394,71,68
